0 0.276607 -2.759442 -0.308517 0.620552 1.406461 1.481856 0.474224 -0.094242 0.432070 -0.382804 -0.855257 -1.619417 2.785704 -0.193654 -0.139307 0.882660 0.670602 -0.652607 -0.326747 0.749197 0.535669 1.715676 -0.635135 0.159062 0.925079 -0.534310 -0.409268 -0.188878 0.053771 0.096700 -0.208622 0.180065
0 -1.318364 4.111827 -0.500308 1.510748 -0.420522 -4.652391 -1.237252 -2.670745 0.749163 0.748101 -0.624976 -3.920983 -0.018057 0.248562 1.360526 0.468912 0.193740 -1.812070 0.752489 0.425155 -1.503194 0.576242 -0.667531 -0.535517 -0.029987 -0.300348 -0.101531 -0.097493 -0.074016 -0.542165 0.674694 -0.314970
1 3.890726 -2.085094 -2.197812 0.107677 0.557973 -0.096263 0.578054 -0.077243 -0.011901 0.555071 0.142131 -0.810828 0.159193 -0.670853 -0.573665 0.649294 0.271367 -0.297446 -0.950317 -0.122594 0.271578 -0.373999 -0.226044 0.358983 0.169277 -0.595039 0.548399 0.241878 -0.357811 -0.618981 -0.219612 -0.047072
0 -4.884174 -3.742180 -0.362960 -0.661998 0.141096 -1.115653 0.334942 0.348124 -0.879968 1.367560 1.525287 0.591532 0.511738 -1.222822 -1.102849 1.191607 0.776439 1.142464 -0.522071 -0.212698 -0.697966 0.146036 0.476857 0.405866 0.061514 0.070155 0.579462 -0.121035 -0.001025 0.235365 -0.064931 -0.117572
1 4.439353 -0.021878 7.482203 -1.919666 4.985343 -0.523503 3.745829 1.764429 -0.741149 -0.717907 1.121333 1.464789 0.529545 -2.249388 0.175735 -1.250479 -3.689568 -0.365411 0.617699 1.726099 0.061453 -1.053833 -0.132424 -0.632160 0.267298 0.006928 0.218320 -0.164272 -0.193552 -0.067975 -0.459002 0.263475
0 -5.968813 0.937049 -0.143073 1.074568 1.439399 -1.474279 -0.427027 -0.764961 0.140541 0.306582 1.509321 -0.332641 0.039399 0.523641 0.754584 -0.277974 0.883346 0.440843 -0.255707 -0.368989 -0.577912 0.213944 0.111749 -0.233380 0.021556 0.467176 -0.036831 -0.565499 -0.402633 0.142197 0.046190 -0.102533
0 -0.505724 0.378810 -2.384707 0.371784 1.513398 0.178992 -0.413158 -0.140605 0.906360 -0.571443 0.361349 0.043064 0.849926 0.606795 -0.758810 -0.910130 0.950390 0.244574 -0.705451 -0.404136 0.077550 -0.146703 0.165338 -0.166439 0.398100 0.013491 -0.008453 -0.067822 -0.357225 0.313725 -0.124052 -0.192419
1 5.169478 1.262280 5.351289 -3.685223 2.983728 1.245233 0.740764 -0.949201 -0.803097 -1.870819 -0.312409 2.601858 0.327479 -1.698886 0.496043 -0.756298 -2.280288 -0.639981 0.231254 1.006009 0.134704 0.293688 -0.336043 -0.258353 -0.165463 0.853282 0.471843 -0.564039 -0.466467 -0.167161 -0.075963 -0.296364
0 -9.514490 -0.054050 0.211244 0.919224 -1.139495 0.589615 1.391078 1.215838 0.668109 -0.546988 -0.555734 -0.436395 0.773761 0.437806 -0.435975 -0.466041 -0.675634 0.089962 0.553342 -0.302086 0.684265 -0.016024 0.546472 -0.418410 -0.339557 0.350751 -0.126541 -0.005321 0.481351 0.063196 -0.360780 -0.082876
0 2.001927 0.394195 -2.611508 0.577632 0.922118 0.611004 -0.322468 -1.387146 0.990707 -1.054212 -0.477793 -0.151897 -0.367805 0.629985 -0.462378 -0.895573 0.773380 -0.179874 -0.831917 -0.833815 -0.062110 0.057517 0.599851 -0.282708 0.263465 0.855635 0.133745 0.106201 -0.263646 0.297204 0.149195 -0.443397
0 -15.128408 3.944526 -0.995979 2.845403 -2.695347 -1.872697 1.057000 -2.857296 0.580805 -1.114727 0.324652 0.339760 -2.305837 -0.340110 -0.718641 0.487477 -2.527088 -1.321517 -0.219432 0.376641 -0.051236 0.109916 0.280525 -0.434341 -0.069208 -0.946334 0.426485 0.030176 -0.362439 0.830731 0.145305 0.119467
1 4.845948 0.834438 3.893174 -2.633452 -4.430328 5.095243 -2.488833 -1.594800 1.795453 -1.187447 2.996300 -2.214841 -1.757305 -0.372420 -1.147962 -0.453342 0.897250 0.432833 -0.408337 -0.286366 -0.134671 0.325898 -0.019098 0.002457 -1.006413 0.899529 0.349104 -0.472119 -0.299431 0.515142 0.204727 -0.027654
0 -14.588914 3.252362 0.719741 -0.689577 -2.997325 2.276851 -0.280132 2.988090 0.360712 -0.758877 -1.718083 1.932892 -0.768194 0.153150 -0.008562 0.101803 0.553555 -1.187157 0.013530 -0.965891 1.418565 -1.416770 -1.053396 1.195168 -0.345405 0.524972 -0.931464 -0.226154 -0.234940 -0.075385 -0.472377 -0.326261
1 5.433060 -0.293914 -1.827604 0.454703 1.361114 -0.088651 0.287417 -1.185190 -0.138526 -0.397379 0.213241 0.045844 0.541618 -1.169419 -0.486751 -1.213381 -1.160092 0.267651 -0.371936 -0.395681 0.300806 -0.537262 -0.130334 0.309223 -0.279615 -0.098780 -0.151412 0.009821 0.257571 -0.037808 -0.241529 0.121812
1 2.456856 -3.613383 -0.556670 -2.694428 -1.109815 0.700285 -0.767176 -1.253197 -1.063054 0.463981 -0.544187 0.393360 -0.908980 -0.075321 -0.131179 0.084600 -0.441000 0.410435 0.564396 -0.013980 0.045207 0.036800 0.188014 -0.211311 0.183281 0.151801 -0.335786 0.271761 0.066068 -0.018349 0.104223 0.125005
0 -11.826009 1.546476 -0.844317 1.878638 -1.152560 -1.614987 0.753961 -1.893637 -0.169119 -0.246091 -0.000203 0.070970 -0.462343 -0.861168 -0.501779 -0.097202 -0.567259 0.201005 -0.364474 0.605751 -0.104644 -0.349849 -0.227788 0.100070 0.161903 0.224850 -0.242551 0.374628 0.315373 -0.149201 -0.220350 0.111272
1 0.381555 -6.274727 -0.245929 -2.380587 -1.439633 -0.973628 0.254929 -0.707975 -1.521776 1.953862 0.986701 -0.193292 -0.684420 -1.071500 -0.374708 1.128598 -1.096090 1.113733 0.840319 -0.627966 0.632996 0.003438 0.042022 0.388006 0.647582 -0.055511 -0.107319 0.124077 -0.034799 0.084478 0.639444 0.013388
1 6.770260 0.129379 -0.125853 3.728384 2.093005 -0.549215 -1.072234 1.864928 0.017096 1.280870 0.059216 -1.674520 -0.792925 -2.092903 2.371133 -0.573312 -0.851715 -1.579289 -0.558081 0.588065 0.235571 -0.761422 -0.082808 -0.140481 0.564552 0.063505 -0.336190 -0.002078 0.187813 0.198726 0.314594 -0.071088
1 2.979617 -2.497753 0.034310 -1.522239 1.102358 1.752208 0.527445 -1.560135 -0.926966 -0.345525 -0.088525 0.344562 -0.967503 0.403498 0.264842 -0.212934 -0.490612 0.640325 -0.014590 0.018191 -0.047861 0.293185 -0.163834 -0.497679 -0.065072 0.071569 -0.986946 0.317039 -0.182989 0.266209 0.105030 0.000823
0 -13.669803 1.946602 -0.258067 0.948430 -1.836576 0.872474 -0.432406 1.006516 -0.318005 0.115276 -0.684358 1.023624 -1.083256 -0.293781 0.140501 -0.020009 -0.030694 -0.375977 0.342298 -0.073838 0.449037 -0.606255 0.009868 0.651078 0.081517 -0.197849 -0.399658 -0.205991 0.149839 -0.040719 -0.038012 -0.091865
1 2.864107 -1.508030 -0.368373 0.417326 2.177340 -1.666415 0.197404 0.634920 0.061816 1.243833 3.124922 -0.190465 0.320095 0.135781 -0.108807 1.705534 -0.563267 0.526979 -0.559424 -0.859680 0.786319 -0.295008 -0.527762 0.364714 -0.301016 0.173973 0.894754 -0.406212 0.004824 -0.057457 0.305584 -0.028058
1 8.482082 5.309884 -4.087550 1.407753 0.515227 -0.899016 -0.580975 1.562620 0.355096 -0.075161 -0.274773 0.706316 0.042265 -0.274179 -1.090487 -0.342104 -0.518428 0.456008 0.173142 -0.373571 0.160939 -0.344296 0.337362 -0.366245 -0.272069 -0.274168 -0.094420 -0.149012 0.482840 -0.350312 0.228930 -0.311148
0 -4.735646 -1.987830 -0.210188 -0.150338 0.316202 1.293268 0.569841 0.776765 -0.482963 0.378966 -0.359964 -0.537877 0.048362 0.150222 -0.030051 -0.712239 -0.127793 0.862419 0.024339 0.437482 -0.242128 -0.012438 0.516092 -0.307245 -0.288757 0.124820 -0.046160 0.550720 -0.099077 -0.091561 -0.195592 0.023655
1 2.992046 -3.554178 -1.507729 -1.396041 -0.562044 -1.131944 0.239636 -2.607655 -1.160296 0.896668 0.189440 -0.451875 -0.839793 -0.550543 -0.397936 0.108950 -0.315537 0.895825 0.341822 -1.089022 0.698230 -0.614678 -0.091138 0.223211 -0.149204 0.387655 -0.371671 0.181909 0.137134 0.455949 0.293595 -0.024330
0 -14.205958 2.710236 0.158474 0.732394 -2.189753 -0.374838 -0.264618 0.099319 -0.193647 0.013590 0.327826 0.978157 -1.316560 -0.186596 0.064921 0.541596 -0.950777 -0.335106 0.610515 0.184656 -0.386243 -0.060927 0.028885 0.105014 0.317049 -1.181026 -0.243435 -0.851219 0.013053 0.498708 0.096548 -0.082148
1 4.042061 -0.050117 0.931892 -1.945535 1.965469 2.010260 1.713603 -0.398079 -0.286214 -0.951498 -0.010141 0.650586 -0.877915 1.440939 -0.536806 0.433565 -0.307710 -0.135846 -0.416931 0.062283 -0.387079 0.496232 -0.609054 -0.455537 0.102490 -0.012071 -0.183033 -0.080276 -0.064134 -0.163529 0.248073 0.151885
1 2.632272 -1.825239 -1.924498 0.797942 0.910050 -0.173943 -0.375462 -0.089603 0.030354 0.845475 0.305842 -1.068163 -0.387694 -0.105713 -0.112461 0.156597 0.624976 -0.209925 -0.891944 -0.510190 0.343903 -0.284784 0.194283 0.400722 0.203299 -0.057939 0.464574 0.040946 -0.344008 -0.013964 -0.013589 -0.000131
1 3.032119 -3.141015 -1.311641 -1.640801 -0.431641 -0.760119 0.082527 -0.223244 -0.439570 0.904416 0.969962 0.180362 -0.398092 -0.170905 0.255620 0.947237 -0.202346 0.160901 0.415311 -0.118138 0.548604 -0.343565 -0.064233 0.156065 0.122015 -0.221571 0.148489 -0.049624 -0.378258 -0.198457 -0.083760 -0.047051
0 1.194059 2.234296 0.385191 -3.048615 0.248687 -0.524843 0.441396 -0.322578 -0.127136 -0.518994 -1.828927 -0.539821 0.562138 2.401072 -0.379678 -0.159833 1.045838 -0.339734 1.481654 1.466678 -0.420475 0.148565 -0.580634 -0.270314 -0.862727 -0.247482 0.370961 -0.053679 -0.361805 0.451701 0.155457 0.151450
1 2.385321 -2.929829 -1.080561 -0.741607 0.104785 0.252622 -0.927800 -0.355316 -0.644173 0.957457 0.149661 -0.638755 0.035926 0.268548 -0.183552 -0.163953 -0.473373 0.196944 0.386609 0.194011 0.209636 0.024627 0.457719 0.293664 0.166383 -0.109811 0.065500 -0.155088 -0.161329 -0.061125 0.485462 -0.022428
1 6.271065 1.738151 -1.531328 0.807037 -0.448780 -4.743240 -0.211502 1.208351 0.484681 1.299017 0.454263 -1.227444 -0.496495 -0.718607 0.805497 -0.310071 1.019287 -0.862911 0.367081 -0.938226 -0.367672 -0.659346 0.200399 -0.386909 -0.877140 0.164369 -0.030317 -0.163693 0.502955 0.740665 -0.122755 -0.182074
1 6.195982 1.225268 -3.159257 0.983297 0.619784 -0.310818 -0.055292 0.220942 0.087187 0.411171 -0.364160 -0.852971 -0.275821 0.113302 -0.532974 -0.242313 0.156682 -0.381407 -0.472862 -0.403280 0.234047 -0.384821 -0.058428 0.305141 -0.125994 -0.315514 0.466929 0.059052 -0.158689 -0.305097 0.034829 -0.173502
0 -16.847347 4.098447 -0.687316 3.925529 -2.456695 -2.271291 1.412891 -3.674339 0.052232 -0.635146 0.999666 -0.240592 -3.126647 -0.532924 -0.400644 1.309703 -2.946262 -1.037957 -0.878145 0.427375 -0.031449 1.143993 0.193943 -0.454268 -0.306042 -2.036740 0.324598 -0.343612 0.493859 1.095111 0.338620 -0.058099
1 4.721259 -0.231530 -1.225039 0.815617 2.014248 -0.828254 -0.184183 0.208378 0.249969 0.516917 2.173156 0.068131 0.200305 0.268102 0.208419 1.141050 -0.214320 0.287103 -0.699872 -0.615270 0.722027 -0.404089 -0.362205 0.298970 -0.364291 0.174812 0.496091 -0.324922 0.091853 0.185735 -0.014004 -0.032921
1 5.960292 2.067495 -1.670866 1.479081 1.819537 -1.070809 0.679769 1.616144 0.554111 0.308320 2.241788 -0.307125 0.342271 2.020801 0.210435 0.355212 -0.746481 1.279015 -0.237526 0.204673 0.459834 -0.492488 -0.638173 0.364342 -0.788301 -0.414334 -0.122083 0.310369 -0.203305 0.164694 -0.337149 0.114141
0 -3.165281 -0.782912 3.400076 -1.906025 0.418917 3.599580 1.398973 0.473907 0.447741 -0.970642 -0.914338 -1.147594 1.729400 0.492721 -0.509653 1.501978 -1.040832 -0.203874 0.437900 -1.810491 -0.598533 -0.371023 -0.007076 -0.397933 -0.315168 -0.342501 -0.474023 0.564001 0.008748 -0.210390 0.173660 0.254530
0 -7.547575 0.797293 0.297885 0.737717 1.432009 0.150235 -0.443360 0.464845 -0.007069 0.103435 1.263680 0.488765 0.368136 0.627799 0.821833 0.056962 0.503300 0.461809 0.001693 0.484129 0.005122 0.314407 0.250129 0.048872 0.140023 -0.287162 0.046186 -0.774733 -0.382967 0.288743 0.202741 -0.033519
1 4.059758 -0.039646 -0.243908 -4.481021 -1.870715 -1.236504 -2.951166 0.152100 -0.357354 0.283295 0.184532 2.130268 0.266171 0.422656 0.235663 0.128593 -0.632338 -0.275350 1.960385 0.706581 -0.247002 0.182876 -0.102775 -0.199689 -0.078242 -0.231398 0.092024 0.023025 0.802744 -0.324451 0.101004 -0.227613
1 4.237831 -1.238624 -0.927978 -1.127414 -0.232635 1.354701 -0.497398 -0.057353 -0.397855 0.097700 -0.631192 -0.342988 -0.930622 0.761227 0.552146 -0.408422 -0.442050 -0.205543 0.049222 0.686451 -0.331812 -0.101061 0.021912 -0.313245 0.054747 -0.000940 -0.188934 -0.207995 0.018127 -0.208599 0.261849 0.037265
0 -13.055417 1.548737 0.725484 0.317650 -3.448541 1.082102 0.760936 1.741578 1.616033 -1.147483 -1.517829 0.364423 2.014579 -0.972704 -0.470169 2.806918 0.459177 -2.386992 0.399891 -2.050696 2.039816 -0.953729 -0.419186 1.166340 -0.525596 0.176481 -0.400251 0.547046 -0.738565 -0.824484 -1.197525 -0.412945
0 -8.747201 -0.258646 -0.511341 0.754030 0.317100 0.624564 0.051878 0.470217 -0.208235 0.196342 -0.181302 -0.068080 0.693959 0.160701 -0.054818 -0.279784 0.625672 0.284938 -0.156163 0.172370 0.962535 0.542568 0.508894 0.333574 -0.034157 0.580862 0.201518 -0.083565 -0.379987 -0.263899 -0.132329 -0.254883
0 1.021135 3.221145 -1.529827 1.286486 2.331953 -1.942898 0.032067 -0.384280 1.990864 -1.881494 0.616984 1.130995 3.031670 -1.188194 -1.026937 0.259550 1.095489 -0.115933 -0.564149 0.269692 -0.812769 -0.255670 -0.627512 0.279218 0.389495 0.073239 -0.266890 0.107872 -0.329286 0.501483 0.185056 -0.540737
1 5.199214 -0.412310 -1.737077 0.113603 1.073019 -0.705985 -0.075863 -1.790349 0.019887 -0.179926 1.536608 0.330280 0.409976 0.647720 0.358389 0.758078 0.004419 0.674057 -0.265637 -0.760435 0.949606 -0.335534 0.047879 0.112726 -0.630177 0.521120 -0.017787 -0.235491 -0.172150 0.192931 -0.226415 -0.173807
1 6.724217 3.804358 7.115050 -3.425393 5.195482 2.509145 2.946955 -1.561756 -1.097943 -2.366007 -0.252389 2.915705 0.032388 -0.462242 0.384519 -0.476241 -2.275739 -0.406832 0.211984 0.534064 0.255158 0.422356 0.807755 0.655931 0.737459 -0.000295 0.146689 -0.095705 -0.525824 -0.786941 0.075658 -0.549760
0 -2.283762 -0.467882 -1.350739 -0.723384 0.335284 0.481947 -0.883964 0.851017 0.063577 0.403152 -0.265571 -0.093495 -0.102246 0.373409 -0.333733 -0.570055 0.817481 -0.229635 0.099060 0.141963 -0.748605 0.175828 0.197304 -0.142697 0.441997 -0.651905 0.366630 -0.279407 -0.199458 -0.046400 0.104838 -0.216242
1 4.608635 -0.294686 -1.262452 -0.971245 -0.302471 -0.329569 -2.011861 0.515849 -0.112753 0.650458 -0.051686 0.469615 -1.045645 0.888882 -0.130103 0.004690 0.255870 -0.684330 0.458764 -0.100341 -0.236841 0.174139 0.545616 0.343766 -0.114149 0.160472 0.675974 -0.556290 0.303603 -0.117216 0.030971 -0.025427
1 8.779476 3.361471 5.541229 3.173260 -2.379921 7.441951 0.539959 -2.061433 1.599736 0.269512 5.541403 -4.480726 -3.006203 -3.326557 -0.289272 -1.510812 2.685524 -1.086142 3.878125 1.068360 1.081355 -0.939294 -0.125015 0.508781 0.535966 0.255044 -0.215658 0.428086 0.212801 0.015851 0.186311 -0.346307
0 -8.252142 1.906386 -0.623022 0.971930 0.474546 -2.172289 0.353310 -2.105031 0.846194 -0.957551 2.097082 1.274176 1.352351 0.052276 -0.752741 1.221402 0.251552 0.306195 -0.221699 0.214386 -1.314025 0.056877 -0.299646 0.322351 0.983222 0.289935 -0.485789 0.285907 -0.686172 0.040052 0.326272 0.346769
0 -0.942894 0.407387 -0.623941 1.557730 0.280879 2.466298 0.026842 -0.637908 1.417771 -1.762973 -2.139807 -1.639721 2.615274 1.336377 0.326461 0.357005 -0.168596 -0.078348 0.841798 0.196581 0.553849 0.756601 -0.739922 -0.213747 0.863359 0.364403 0.377669 0.161189 0.472363 0.296502 -0.033587 0.258060
1 2.507599 -2.274562 -0.651455 -2.365938 -0.357768 0.878216 -0.640730 -0.620506 -0.759242 0.172993 -0.595818 0.347612 -0.658010 0.103057 -0.158369 -0.457150 -0.352154 0.157859 0.484983 0.306884 -0.423449 0.183763 0.010316 -0.319070 0.043268 -0.234912 -0.474200 0.316289 0.103125 -0.087382 0.083856 0.000609
1 3.004843 -2.613619 -1.845693 -1.122147 -0.151337 -0.402041 -0.519341 -1.272427 -0.440048 0.419791 0.276875 0.114623 0.347225 -0.354500 -0.817832 -0.174702 -0.546092 0.465050 0.427287 -0.296552 0.321982 -0.466903 0.039529 0.186206 0.299144 -0.272335 -0.310503 0.058037 0.357632 0.077046 0.262920 0.243051
1 5.967941 -0.656307 -0.140923 0.425671 -0.211770 1.576261 -0.505368 0.382129 -0.632036 0.431432 -0.502942 -0.728261 -1.605648 0.288546 1.723993 -0.195599 -0.964817 -0.566454 -0.349629 0.690843 -0.470224 -0.324064 -0.313673 0.603369 -0.024970 0.119929 0.080887 -0.070523 -0.422657 -0.388548 -0.107687 0.025134
0 -6.697278 -0.454055 -1.173148 -1.385762 -1.542903 0.385068 -1.708683 0.555162 -0.122549 0.182149 -0.931262 1.217713 -0.168726 0.144007 -0.434438 -0.730167 0.967719 -0.217364 0.536849 0.184592 -0.214144 -0.291982 0.777558 0.267578 0.581301 0.648622 0.069093 0.638894 -0.506907 0.087243 -0.001992 0.087617
1 5.716557 3.995284 2.036272 -4.429155 -0.045984 -3.116007 1.169815 1.610838 -0.642815 0.514278 -0.815018 0.463712 -1.727147 2.812101 -2.124006 0.348039 1.019457 -0.851024 0.978586 -0.565563 -0.201096 0.333653 -1.143068 -0.378095 -1.140744 0.283326 0.685982 -0.427312 0.100361 1.437445 -0.538426 0.484487
0 -1.536989 -3.122342 0.773060 -2.615627 0.165205 -0.449548 0.994055 -0.705168 -1.009977 0.455270 -0.525791 0.205322 0.385506 -0.610114 -0.715184 1.295787 1.390082 -0.227871 0.156424 0.215609 -0.419719 0.916694 -0.316584 0.037096 -0.568432 0.202820 -0.283785 0.892273 -0.498846 0.304683 -0.172128 -0.215026
1 6.526180 2.051798 -2.511560 -0.341386 0.540871 -0.232554 -0.512213 0.516283 0.113028 -0.107191 -0.596741 0.277219 -0.102321 -0.214441 -1.416659 -0.624767 -0.753919 -0.702298 0.239313 -0.336103 0.011393 -0.117485 -0.323959 -0.302414 0.014442 -0.096173 0.231725 -0.243168 0.539060 -0.530628 0.271833 0.057946
1 5.411847 3.015660 -2.182135 -0.098863 0.838603 -0.912270 -0.236260 1.428383 0.272391 0.366367 -0.607704 -0.268517 -1.721951 0.874228 0.233201 -0.515447 0.828597 -0.690458 0.347224 -0.524979 0.018644 -0.477605 -0.365249 -0.381747 -0.543062 -0.299109 0.574987 0.278925 -0.457594 0.197128 0.120525 0.199983
0 8.696354 13.076929 3.734552 -5.004051 -0.813609 -5.884267 1.296447 2.771202 -1.271527 0.857254 -3.529019 -0.755435 -0.732220 1.149711 -1.443645 1.270427 1.897121 0.742627 0.582534 0.384542 -0.140773 0.659075 -0.504387 -0.029302 -1.691807 -0.442840 0.715827 0.208944 -1.102781 0.781551 0.160716 0.681954
0 -1.330479 -0.256710 -0.014736 0.486356 2.159205 -1.344059 -0.867548 -1.091916 -0.320145 -0.266871 0.181417 0.840393 0.867125 -3.267894 -1.102344 -2.564286 -1.124853 -0.439190 0.135456 -0.595730 -1.370569 -0.600356 -0.334118 0.060474 -0.266460 0.614593 0.607943 0.064406 -0.168934 0.560375 0.345778 0.177798
1 3.325777 -1.734418 -1.920824 -1.355380 -0.868498 0.178037 -1.197917 -0.458448 -0.242563 0.416605 -0.550419 -0.089506 -0.698068 0.271733 0.319955 -0.731952 -0.160536 -0.082491 0.679642 0.107002 0.037710 -0.369334 0.512450 -0.318548 0.428729 -0.213861 -0.281834 0.094357 0.162678 -0.105104 -0.023364 0.016545
0 -7.059726 -0.788258 -0.905344 -0.454869 0.335712 0.131965 -0.861809 0.515921 -0.366528 0.245336 0.578075 1.644559 0.420156 -0.615189 -0.525407 -0.761299 0.795323 0.765395 -0.133140 0.100950 -0.438868 -0.286884 0.295733 0.494331 0.603671 0.213253 -0.277187 0.346157 -0.167093 0.419971 -0.028649 0.153453
0 -9.343036 3.511113 -0.032293 2.302160 0.454409 -1.909453 -0.927527 -1.351418 1.380024 -1.003879 1.976252 1.117714 0.060679 1.429702 0.232377 0.226933 -0.407887 -0.576243 0.212924 -0.196862 0.009708 0.222297 0.028540 0.254944 0.893052 0.668290 -0.027896 -0.033982 -0.463382 0.249111 0.313179 0.547293
1 3.914499 1.621718 1.376357 -3.463880 1.421258 -1.151616 0.709036 -0.198168 -0.844984 0.001288 -0.417172 0.610541 -0.619390 0.955805 -0.721133 0.022984 0.327397 -0.637557 1.101396 -0.040642 -0.191528 0.183297 -0.966753 -0.449111 -0.948413 -0.054393 0.188288 -0.330836 -0.075376 0.814577 0.092112 0.095536
0 -6.618848 0.263897 -0.447382 -0.680264 0.800095 1.014043 -0.776173 1.069882 -0.295077 -0.187529 -0.809490 1.197038 0.806674 -0.526397 -0.789281 -1.506897 0.719492 -0.043659 -0.164948 0.393264 0.301913 -0.113217 -0.447044 0.290899 0.341564 0.128235 0.052152 0.038492 0.137845 0.203572 0.042058 0.235071
1 8.077526 3.654316 -2.856619 0.514600 -0.106519 -2.962112 0.267630 1.749139 0.365352 0.549129 -1.179584 -0.454385 1.043540 -1.845851 -0.787067 0.936995 0.543455 -0.723622 0.456209 0.331284 0.337987 -0.678906 -0.657643 0.228605 -0.373779 -0.811464 0.284268 0.316827 -0.059500 -0.025060 0.316886 -0.065633
0 -7.299675 1.105379 1.925067 2.017996 3.066610 0.969969 -1.380492 1.838475 -0.295001 0.415709 0.724616 0.558077 -0.117192 0.579841 0.875613 -0.970018 1.100083 0.049925 -0.691411 0.153635 0.682632 0.233820 -0.551006 0.443934 0.618079 -0.571375 -0.556071 -1.353166 0.402312 0.908627 0.215111 0.387003
0 -14.466500 3.027882 -0.473484 2.002457 -1.401488 -2.241407 1.052536 -2.676418 -0.632623 0.009822 0.211195 -0.169425 -1.840064 -0.397447 -0.421835 0.228520 -0.509886 -0.312893 -0.559989 -0.013133 -0.258679 0.622817 -0.658570 0.037023 -0.130003 0.152668 -0.260056 -0.119183 0.071578 -0.187885 0.011564 -0.171287
0 -7.357621 -0.179414 -0.316441 1.063929 0.861789 -0.884495 -0.028910 -0.482975 -0.185033 0.480000 1.666541 0.327739 -0.012289 0.082359 -0.305170 0.394313 0.567003 0.738541 -0.729814 -0.504056 -0.663564 0.522435 0.196758 0.629822 0.159441 0.360830 0.578882 -0.237884 -0.411394 -0.069339 0.095985 -0.177323
1 5.964693 2.554022 1.457828 -0.630075 3.120827 0.683264 2.688557 1.736908 0.036719 -0.755578 0.546291 1.019622 -1.399277 1.396633 -2.274430 0.640196 -0.567440 -0.012431 -1.359821 -0.155863 -0.810917 0.334927 -0.911745 -0.195454 -0.080877 0.018597 0.608340 -0.113903 0.315841 -0.110065 -0.321549 0.329985
1 3.248709 -1.107866 -0.625623 0.415457 1.719977 1.214679 0.608548 0.266819 -0.264832 0.276478 0.103305 -0.843005 -0.906692 0.626225 0.499768 0.072151 0.170355 -0.154180 -0.831925 0.278040 -0.200364 0.123819 -0.223774 0.128180 -0.226848 -0.057763 0.397203 0.067963 -0.590270 -0.230538 0.055112 -0.122106
1 5.841620 0.847890 -1.679775 -2.104315 -0.436011 -1.136959 -0.153221 -1.277129 -0.851909 0.391797 -1.010593 -0.243568 -0.231524 0.660105 -0.611514 0.432864 0.632418 -0.457707 0.860216 -0.165703 0.413010 -0.262054 -0.741723 0.094012 -0.685266 -0.306177 -0.004158 -0.192281 -0.133773 0.319672 0.015377 0.017999
1 3.667436 -0.632529 -1.575979 -0.382132 1.295220 0.071592 0.069870 -0.650043 0.107588 -0.246839 0.100521 -0.154989 0.634184 -0.331354 -1.127270 -0.417527 -0.449871 -0.273625 -0.307656 -0.334502 0.119505 -0.008678 -0.299653 0.048619 -0.097226 -0.198644 -0.085066 0.106573 0.027879 -0.161595 0.221697 0.209392
0 -6.582897 2.667081 0.260546 -1.533761 -2.623834 1.444099 -2.984216 1.707540 1.670718 -0.804154 -0.872595 0.015036 0.913648 1.011169 0.231866 -0.058822 -0.122522 -1.234797 0.545202 -1.298630 -0.143417 -1.124200 0.169723 -0.162714 0.443658 -0.127726 0.119384 -0.946718 -0.813220 -0.077880 -0.030976 0.051348
1 1.990828 -2.432526 -0.422784 -1.931048 0.224164 -0.471073 0.434471 -0.877531 -1.175463 0.912791 -0.027492 -0.362153 -1.040185 0.355772 -0.244648 0.098389 0.232372 0.362036 0.494061 -0.314343 -0.035282 -0.011408 -0.500610 0.024672 -0.546130 -0.098028 -0.258718 0.285374 -0.168402 0.491737 0.324813 -0.009175
1 9.610410 5.223710 -1.837083 2.902670 1.433047 -0.837616 -1.319567 2.331134 -0.273802 0.782249 0.399597 0.358048 -0.006233 -0.501964 0.513825 0.614894 -0.630685 -0.411237 -0.054203 -0.172359 0.631993 0.215162 -0.189230 0.123179 -0.280868 -0.174994 -0.069827 -0.087867 0.200178 -0.405009 0.039596 0.159467
1 2.950442 -3.913312 -1.142592 -1.254477 -0.084484 -0.110932 0.203345 -1.609325 -0.449296 0.238927 -0.111343 -0.236526 0.803617 -1.064079 -0.758440 0.711375 -0.099749 -0.057542 -0.059401 -0.206915 0.403327 0.221998 -0.086471 0.139897 0.391740 -0.277778 -0.676561 0.543029 -0.015323 -0.053868 -0.012215 0.105255
0 -8.423496 -0.701709 1.818619 -1.162237 1.072996 2.669490 0.688796 2.675442 -1.298589 0.773679 -0.703000 0.599620 -0.652220 -0.405583 0.275498 -0.014004 0.770723 0.384001 -0.482738 -0.050420 0.101911 0.437399 -0.535654 0.043661 -0.467176 -0.192624 0.146007 0.209947 0.605113 -0.415674 0.185545 -0.128755
0 -6.714724 0.160658 0.608690 -0.542804 3.456287 2.507610 0.890251 2.389453 -1.247285 0.660465 0.425856 0.662196 -0.706183 -0.117690 0.333373 -1.430781 1.423511 1.246495 -1.434972 0.039870 0.174312 0.146018 -0.032456 -0.161181 -0.235811 -1.602003 -0.377773 -0.832387 0.938063 -0.025929 0.491367 -0.110881
