0 2.393243 -3.808962 1.984344 -0.081851 1.419605 0.225275 1.530580 -0.742009 1.068169 -0.697943 -0.590042 -0.317166 0.814381 -1.282670 1.209261 1.320955 0.341305 0.277302 0.452195 -0.007443 0.242882 0.007610 0.236853 -0.187551 0.747915 -0.390012 -0.109156 -0.147480 0.071822 0.357743 -0.043467 -0.015327
0 -0.912931 -0.876739 -4.511424 -3.459260 3.669483 -4.051829 -2.735066 -2.010395 -0.554433 2.126792 -1.572823 -1.878982 3.099786 -2.117748 -0.500360 0.596935 -0.332103 -1.332473 -0.001928 -0.585589 -0.291052 -0.424754 -0.493875 -0.382748 0.217586 0.132950 -0.141207 -0.088398 -0.602362 0.258896 0.202917 0.196365
1 -2.402064 -2.483390 -0.885585 0.147072 2.733919 1.553102 -0.605592 -3.428652 -1.768755 1.780298 2.048099 5.462623 -0.722641 -0.842740 -0.340901 1.216602 -0.574105 -1.299855 0.780996 -0.427430 -0.492383 -0.210032 0.798198 -0.728995 0.235645 -0.050043 0.123520 0.136978 0.147146 0.071925 -0.281859 0.189529
1 -7.407023 -0.370856 0.041188 -0.025098 -1.634612 0.179787 0.569007 -0.583873 -0.791985 0.438297 0.969889 0.155706 0.501507 0.565841 -0.956108 0.797426 -0.002451 -0.353334 0.295112 0.112300 -0.294153 -0.042270 -0.180666 -0.315096 0.087575 0.369033 -0.010857 0.010653 0.444369 -0.346489 0.116632 0.132272
0 25.765190 9.779687 -5.701456 16.010318 -8.103922 -8.779933 6.152599 -4.032258 -1.497752 -1.207759 -1.007512 -1.870027 0.925497 -0.356230 4.317374 2.367120 -2.046096 4.037889 -1.956649 -2.698518 -5.558821 -5.221029 -0.952336 -0.819106 0.454441 0.948807 -0.377714 -0.643039 -2.361475 -3.612128 -1.323488 -5.122166
0 15.334328 0.903286 1.685852 3.503026 -2.095058 0.531156 0.092726 0.707628 -0.902267 -1.358352 -0.597727 2.123294 2.635322 -0.423705 1.128789 0.016879 -2.278001 1.532454 -0.903936 -0.665117 -1.786615 -0.392158 -0.148314 -0.252662 0.649106 0.526731 -0.275189 -0.042874 0.027281 0.367300 0.374743 -0.139108
0 5.188361 -1.608948 -3.892966 -4.696371 0.789137 -6.349964 -2.918585 -1.534217 -2.111283 -0.199090 0.912822 -0.969368 0.078666 1.416498 -1.402350 -0.657640 -0.052898 1.188559 -0.213578 0.218566 0.323427 0.702079 0.124909 -0.239966 0.285446 -1.114848 0.203374 -0.519441 0.303738 0.170343 -0.290592 -0.520563
1 7.261196 0.112516 -2.994033 -3.346983 4.071258 -3.425142 -1.262410 0.306611 2.483782 2.243155 -4.219820 -2.238932 4.353745 -3.629510 0.498931 1.006846 1.222490 -0.367510 1.088929 -0.181457 -0.764618 -0.340035 -1.356573 -0.039199 0.247394 -0.109921 0.164303 0.721286 0.673788 -0.918990 0.475130 -0.224147
1 -7.614260 -0.125398 -0.701383 0.439926 -1.062186 0.518102 0.150775 -1.316678 -0.860831 -0.247221 0.457055 -0.301838 0.843349 0.297167 -0.099758 -0.304183 -0.031906 -0.194925 0.004779 0.326444 0.395348 -0.460631 -0.372392 0.675903 -0.072341 -0.268877 -0.303464 0.473609 -0.301392 -0.166510 0.323887 0.032470
1 -13.875516 6.027819 1.306489 3.769034 1.163690 -0.638867 -1.896628 0.092222 -0.780024 -0.182364 -0.154314 -0.637368 -0.275993 0.042044 0.193517 -0.506008 -2.067748 0.146928 1.407893 -0.052448 0.072789 0.314590 -0.075219 0.310337 0.378269 -0.235502 0.128895 -0.067625 0.403882 -0.308943 0.348936 0.032863
1 -5.224490 2.670472 1.345752 0.483815 -0.987623 -1.567894 -1.580298 1.370241 -0.340255 -0.275771 -0.634875 0.193791 -1.173445 0.040720 -0.237791 0.400412 0.178854 0.812736 -0.085214 -0.017732 0.493100 0.164804 -0.348488 -0.379046 0.220328 0.489880 0.233540 -0.369454 -0.176462 0.201041 0.429796 -0.144378
0 -4.173746 -1.888742 0.029036 -0.054345 -1.734422 0.260805 0.402528 0.227048 -0.122134 -0.304256 0.164921 0.455506 -0.067273 0.195362 0.012662 0.913022 0.256710 -0.218425 0.605606 -0.269123 0.229849 0.197973 -0.268645 0.070318 0.059265 0.408162 0.335255 0.268641 0.128872 -0.158804 0.272459 -0.176723
1 0.829823 -4.153252 0.864195 -0.185960 -0.354838 1.601014 2.075650 -1.278085 0.417377 -0.396312 0.252256 0.121295 0.811572 0.322273 0.677438 0.268455 -0.372825 -0.124602 0.374637 -0.061660 0.726538 -0.259505 -0.140144 -0.155831 -0.035840 0.031663 -0.077575 0.122970 0.297050 -0.178972 -0.083879 -0.078871
1 -8.217179 2.254414 1.254967 -0.371718 0.343821 -0.866863 1.867362 -0.104623 -0.073352 1.182145 1.727897 0.308845 0.836001 0.257789 0.238537 -0.981651 0.133698 -0.119897 -0.501033 0.501583 -0.581397 -0.448714 0.273510 0.166078 0.100250 -0.151726 0.033181 -0.249642 -0.160796 0.548699 0.482898 -0.269541
1 3.488246 1.373862 -7.849651 -3.075126 -1.421406 6.328277 -1.779094 -4.380933 -1.561480 0.510795 -3.720279 -0.095510 1.503064 -1.481325 -1.506699 -0.505408 -0.397737 0.165371 -0.631406 0.594126 -0.081595 0.665788 1.208407 -0.140009 -0.508619 1.738257 0.743666 -0.833099 0.068397 -0.175387 0.478901 -0.321165
0 -5.951551 0.128831 0.587078 0.681680 -0.767744 0.230010 0.148411 -0.430062 -0.296986 -0.124826 0.293503 -0.122784 0.159778 0.672833 0.390719 -0.642207 -0.187427 -0.653629 0.653563 0.004506 0.156573 -0.109809 -0.266961 0.401140 -0.048895 0.380944 -0.264413 0.038911 -0.304944 0.040729 0.618303 -0.095155
1 1.745457 -1.573122 0.988895 0.490830 -1.150538 -1.631939 -0.388362 1.472956 -0.218067 -0.839932 -0.119535 0.741184 0.416503 -0.495230 -0.682528 -1.439664 -0.531541 -0.478758 -0.030918 0.135713 -0.279036 0.044117 0.251777 0.315926 -0.639893 0.655762 -0.106988 -0.308746 -0.202277 0.298381 -0.365232 0.090191
1 7.675473 0.464010 -5.927883 -0.935096 1.277948 4.939078 1.244781 0.282763 3.572734 -4.207987 -1.780012 -0.494716 -0.811283 3.212331 -2.085639 -0.302110 -0.403249 -0.180247 0.315480 -0.886945 -0.121785 0.296988 -0.004824 0.285687 -0.130151 -1.987362 0.551419 -0.369960 -1.247305 0.314424 0.018035 -0.231227
0 5.377650 -2.380271 2.013016 1.253733 -0.222530 0.694332 0.856101 1.196976 -0.308925 -0.061321 -0.327500 0.546515 0.710600 -0.711220 -1.060609 -0.857724 -0.571644 -0.029943 0.264331 0.079119 -0.221221 0.128787 0.228846 -0.202608 -0.669605 0.623147 -0.500748 -1.011690 0.193893 -0.462034 -0.406291 -0.044288
1 -8.533636 -0.542167 -1.523945 -0.699162 -1.965961 -0.056440 1.409538 -0.128686 -0.081568 1.094181 2.399110 0.565018 0.697688 0.753240 -0.372706 -0.053941 0.162451 0.925804 -0.876898 -0.083766 -0.057056 -0.010674 -0.433893 -0.155372 -0.088853 0.127103 -0.037565 -0.481468 0.166723 -0.110911 0.556801 0.215545
1 -2.341148 0.039989 1.138668 -1.478220 0.486302 -1.787821 0.422466 -0.247304 0.169545 0.765508 1.241414 1.588731 -1.478698 -0.662009 0.066558 0.076190 0.564360 1.199494 -0.136471 0.009977 0.316746 -0.490855 -0.073718 -0.151872 -0.236473 0.152682 -0.144556 -0.419022 -0.355444 0.253791 0.228883 0.066204
0 -0.984787 -3.296063 -0.327738 0.149656 -1.222830 2.197113 1.195554 -0.975946 0.486832 -0.542496 0.062876 0.338750 0.411496 0.416010 1.107357 -0.040115 -0.376313 -0.362734 0.186243 -0.210546 0.512231 0.174308 -0.065985 0.150394 -0.196950 0.368894 -0.202683 0.249699 0.178694 -0.030415 0.305653 -0.087344
0 0.022805 -1.181774 1.250391 -0.363259 -2.043585 -0.734758 -0.482289 0.986685 -0.457110 -0.391787 -0.775978 0.003155 -0.768553 0.175889 -0.040156 0.888841 0.297452 0.657251 -0.089582 -0.025135 0.532411 -0.317565 -0.142301 -0.124863 -0.190223 0.270187 0.239040 0.164927 -0.161173 0.075103 0.202218 -0.279172
1 5.520671 1.356784 -0.335420 -1.557910 0.010687 1.348011 1.146901 0.201192 -2.149118 0.351292 0.692398 -1.024838 -1.219106 2.315237 -0.901446 -1.101951 -0.778647 -1.401079 -0.536482 0.296035 -0.424037 0.651819 0.530547 -0.358998 0.619487 0.254784 -0.183030 0.143454 -0.196852 -0.634722 -0.880158 0.403709
1 -6.691252 -0.568023 -0.780925 0.019249 -1.498125 1.039960 0.703907 -0.986957 -0.484283 -0.042426 1.013901 0.487651 -0.116207 0.410029 0.325246 0.044857 0.123084 0.123961 -0.493124 0.125565 0.338832 -0.233736 -0.455757 0.149504 0.400100 0.469922 -0.082237 -0.114635 0.028976 -0.016072 0.393581 0.038689
0 6.947205 -2.889025 1.819602 1.910659 0.830754 0.818939 -0.735913 -0.333923 -1.460672 0.481931 0.060567 1.473782 1.287608 0.268644 -2.327608 -1.060386 -0.083248 0.082839 0.798500 -0.106947 0.495159 -0.475803 0.828719 -0.123736 -0.846628 -0.131337 -0.348176 -0.516373 -0.021220 -0.828145 -0.365009 0.522772
1 -7.134657 -0.385846 -0.818963 0.655476 -0.039684 -1.041055 0.353526 1.312535 0.405174 0.026112 1.057948 -0.056940 0.120395 -0.432446 0.777272 -0.006702 -0.128655 -0.061857 -0.187724 -0.551472 -0.311915 0.767525 0.183774 -0.014399 0.585308 0.422446 0.024342 -0.276688 -0.285614 0.258301 0.068732 0.118479
1 -3.376476 0.485657 1.240170 -1.253873 0.607209 -1.723238 0.477617 -0.043567 0.206232 0.841807 1.043969 1.251916 -1.157247 -0.587286 -0.039148 0.163698 0.714445 1.214929 -0.142239 -0.112929 0.287805 -0.483724 0.027726 -0.264168 -0.165092 0.107853 -0.210069 -0.314421 -0.321794 0.277957 0.137193 0.047851
0 4.984718 0.925231 1.157773 -2.098505 -2.653703 -0.727962 -0.423910 0.688872 -0.676904 -0.139921 -0.922816 0.122076 -1.407163 1.168782 -1.131975 0.368430 -0.108099 0.715098 0.151049 -0.102891 0.456229 -0.603345 0.225520 -0.116362 0.033534 0.005039 0.094961 0.163251 0.439652 0.174508 -0.225238 -0.346235
1 2.835174 0.655264 0.765679 -2.259824 1.498576 -0.776106 -0.075953 -0.212235 0.397536 1.664571 -2.127156 -0.674967 1.687999 -0.705138 0.483689 0.119285 0.272744 -0.306313 0.596107 -0.551128 -0.328614 0.133692 -0.211394 0.295389 -0.034139 -0.114035 0.023938 0.279315 -0.664809 0.301373 0.068056 -0.218939
1 -3.308958 -0.228967 -0.239806 0.388183 2.184654 -0.298916 -0.360318 -0.081679 -1.929900 0.717434 1.494934 2.938634 -2.231785 -1.278878 -0.749715 0.654443 -0.201933 0.315112 -0.613243 0.283752 -0.141993 0.272359 -0.202400 -0.218630 0.387010 -0.115720 -0.053784 -0.095226 -0.608137 -0.313237 0.338288 -0.263633
1 4.896296 0.204768 1.442369 -1.881685 -1.071360 0.122831 0.648033 0.165278 0.439768 0.953456 -1.082199 -0.150057 0.438877 -0.506714 -0.335746 0.070397 -0.071441 0.790965 -0.090855 0.541795 0.226803 0.081242 -0.558180 0.100542 -0.077429 -0.444659 0.025369 -0.122069 0.151677 -0.087435 -0.197683 -0.207655
1 1.227022 -3.482698 0.652510 -0.570073 -0.193601 1.792329 1.904342 -1.150941 0.048481 -0.145818 0.006489 0.162947 0.456222 1.179300 1.176230 0.336094 -0.369853 -0.085493 0.081175 -0.014838 0.659296 -0.022557 -0.269296 -0.289891 0.375834 0.154441 0.084109 0.488631 0.048389 -0.142934 -0.029238 -0.092876
0 6.075378 -3.890269 1.575518 3.400622 1.015068 0.745497 0.039614 1.021191 -2.858832 -0.850762 0.313984 -2.373106 -1.213952 -0.695598 -0.611166 -0.770142 -0.283015 -1.144225 -1.025075 0.809087 -1.170064 -0.122809 -0.043629 0.044667 -0.116831 -0.047178 -0.198794 -0.330001 -0.853852 -0.422959 -0.259498 0.470471
1 19.627213 10.521341 0.718203 1.876412 -3.871945 -2.136298 -0.887717 1.055216 -5.685323 -2.201154 4.583867 -2.179144 0.625927 0.169579 1.757157 1.861928 -0.311480 -1.681041 -2.276971 -0.719753 0.816983 -0.510227 2.098368 -0.255526 -0.213932 -0.018098 -1.708335 -0.406613 0.208874 -0.061220 0.131471 0.547754
1 -4.365272 -4.816371 -0.494451 -0.505349 -0.006720 -1.788281 2.530303 0.591703 0.300568 -1.138632 1.672059 -0.575238 1.585625 -0.104209 0.698056 1.075560 0.932896 0.601108 -0.709057 0.202876 0.674117 0.227394 0.512835 -0.099669 1.346068 -0.038920 0.215575 0.695898 -0.034082 -0.137495 -0.099121 0.116486
0 -3.049409 -4.164132 -1.936862 0.067220 -2.524290 -3.043799 -1.829546 -1.052031 -1.391860 -1.911225 1.472992 -0.636351 -0.560476 0.592212 0.172855 -1.120899 0.543315 -0.575769 0.115891 -0.162174 0.029314 0.051720 -0.490960 0.178206 0.105135 0.460980 0.255682 0.348869 -0.148940 -0.017537 -0.181046 0.392287
1 -3.879035 -1.382852 1.067764 -0.271348 0.730959 -0.280471 1.503783 -0.021159 0.683608 -0.956789 0.086174 -0.405219 0.631741 0.551936 -0.197154 0.805639 0.675136 -0.220500 0.166538 0.250969 0.098300 -0.035729 0.020941 -0.057673 0.178345 -0.221298 -0.248360 0.267808 -0.016962 -0.232837 -0.281957 -0.032053
0 -7.223293 -1.380397 -5.265290 1.291915 -4.196505 -1.030145 -1.682414 2.805485 -0.503561 -0.289861 0.682159 -0.123041 -0.209473 -1.589797 0.604516 -2.280319 1.891997 0.098386 0.325324 -0.295054 -0.690899 0.314988 -0.365656 0.204943 0.614837 0.212508 -0.145442 -0.592847 0.417255 0.230426 -0.945765 0.480235
0 -11.080204 3.019668 -2.370162 0.720768 1.531977 0.508708 0.594250 0.725856 1.135007 -1.326295 1.015936 0.165204 -0.458066 1.052501 -1.466838 0.674185 -0.096768 0.023709 -1.113151 -1.471159 -0.835882 0.155614 0.146266 -0.236877 -0.138559 -0.021387 -0.492516 0.104338 0.847276 -0.277808 -0.149036 0.102466
1 -1.488011 -0.596501 1.078258 -0.625043 -2.080649 -0.463048 -1.090353 0.823400 -0.227982 0.147690 -0.975994 0.119654 -0.878869 0.294961 -0.827638 2.405336 0.762183 0.593588 0.358966 -0.161906 0.185998 -0.042785 -0.058796 -0.682122 -0.355583 -0.153020 0.732321 0.010622 0.328589 -0.342588 -0.089024 -0.089286
0 -5.548758 -0.326201 0.295515 0.012945 -1.841947 0.079097 -0.072811 0.229054 -0.366191 0.194710 0.095431 0.170428 -0.097259 0.504210 -0.583470 0.827380 0.207360 -0.064976 0.612221 0.057836 -0.091742 -0.025282 -0.385976 0.014131 -0.174252 -0.093021 0.191126 0.228526 0.070889 -0.121946 0.288832 -0.091410
1 1.503918 2.413355 2.547782 -1.639613 0.294565 0.039587 1.908369 -0.620056 0.017018 1.528585 0.295238 1.198936 1.131257 0.371368 0.345221 -2.397728 0.511589 0.050049 0.099400 -0.379664 0.929004 -1.052540 0.220635 0.190512 -0.337172 0.054749 0.414122 -0.044281 -0.132683 0.187327 0.232459 0.029707
0 -8.550218 1.902475 1.144493 0.696607 1.127457 -2.215366 -0.433817 0.131396 0.176736 -0.584962 -0.006646 0.235119 0.711101 -1.015840 -0.188437 0.265932 0.067936 1.366646 -0.706516 0.921438 0.642389 -0.212298 -0.443854 -0.015547 0.066700 0.284121 0.454626 -0.598359 -0.301940 0.241697 0.116407 0.138261
0 -0.401703 -0.142992 -2.233301 -3.063233 1.491454 -1.962856 -0.903227 -1.231313 -0.483838 1.562905 -1.215057 -1.080071 2.010299 -0.823788 -0.862968 -0.129199 0.072518 -0.282446 -0.239687 -0.638287 0.352271 -0.156519 -0.447641 0.516663 -0.101065 0.194542 0.142998 0.097314 -0.703272 0.015089 0.072474 0.167975
1 -9.385149 3.476691 -0.139417 2.475364 4.827436 -1.263325 -0.868457 -0.240115 2.040858 -4.789837 -0.661129 -0.876027 -0.175561 1.225839 -0.347506 -0.926359 -0.657164 -0.420907 -0.444258 0.150288 0.912142 0.257445 0.284305 0.339816 -0.666479 0.633196 0.508974 0.448114 -0.235551 -0.375611 0.611136 0.346509
1 -3.410999 0.257109 -0.097448 -1.343274 -0.728782 0.831491 0.288460 -0.877827 -0.170410 1.558201 -0.550482 -0.173039 0.719916 0.246710 -0.582247 0.452896 -0.203307 -0.182019 0.317780 -0.090913 -0.143968 -0.338476 -0.332092 -0.030895 -0.584963 -0.273943 -0.082200 0.045159 -0.086643 0.117299 -0.044483 -0.218079
1 -3.180942 -1.703180 -0.734806 -0.762962 -1.148931 2.481948 1.636308 -1.828987 -0.289506 -0.075904 0.283338 0.391788 0.522572 0.593372 0.221921 0.003540 -0.194977 -0.479878 -0.313667 0.410733 0.441294 -0.452957 -0.077079 0.412841 0.055746 0.164972 0.066826 0.345721 0.165889 -0.028067 -0.012360 -0.090361
0 1.817988 0.689664 1.477172 -1.758372 -0.099540 0.671274 4.231926 0.610968 -0.910682 1.626851 1.815747 -0.490561 0.463161 -0.150660 0.289756 -2.348964 0.477969 -1.045449 -0.150407 0.469903 -0.378837 -0.234624 1.113490 1.075140 -0.159241 -0.122332 1.347891 -0.378055 0.224647 -0.486819 0.221388 -0.496183
0 -1.139855 -5.077983 -2.192764 0.936422 -2.537279 -2.218996 -0.049428 2.298619 0.447335 -0.911132 0.717861 0.195819 1.181005 -1.660808 0.980795 -0.877003 -0.268204 -0.407932 -0.698399 -0.399714 0.094613 -0.119579 -0.151926 -0.037589 0.082269 0.756332 -0.015475 0.010879 0.307136 0.462150 -0.422367 0.138629
1 -0.078773 -5.135247 -0.203683 -0.212300 -1.468590 -2.072798 0.885813 0.900017 0.478684 -0.778788 0.684953 -0.388380 1.116350 -0.192970 0.553215 -0.036745 -0.335231 0.007720 0.101300 0.075879 0.039022 0.129753 0.436086 0.324296 -0.470091 0.153074 0.034521 0.755440 -0.139610 0.182014 0.111318 0.053835
1 4.836323 -0.416456 -2.578658 -0.467920 2.437642 6.133615 0.397883 -3.009244 0.575162 1.215889 -2.582239 -1.159515 0.504324 -0.432518 1.250873 0.020905 -0.898526 -0.670324 -0.040450 -1.027115 0.520867 0.464361 -1.293056 -0.326212 -0.347478 0.379514 0.662739 -0.337919 -0.049003 -0.315076 -0.210886 -0.297518
0 -9.811706 0.834280 -10.579517 -0.443825 -4.125007 6.819897 -3.763847 -6.664862 -3.164608 -0.682221 -1.711351 -0.135711 -0.259265 -0.904837 0.470674 -1.722895 3.140052 2.621879 1.220707 2.258010 -1.222913 1.368275 3.063032 -1.673198 -0.485955 0.198004 0.521380 -0.290230 -0.015490 -0.035551 -0.596632 0.497996
0 -3.363430 -2.195193 -2.334114 1.958841 -3.809221 -1.047912 -2.674142 2.223965 -1.521768 -1.025330 -0.778548 -0.956533 -1.614532 -1.034935 1.205951 -0.623861 2.178822 -0.308968 0.328480 -0.665993 -0.339810 -0.515455 -0.333645 1.077074 0.298849 -0.058084 0.494942 0.311957 0.095369 0.104927 -0.595298 0.235968
0 0.748272 0.417846 1.522045 -1.226790 -0.510010 -0.419029 -0.112931 -0.313018 -0.335652 0.336211 -0.916334 -0.293083 -0.064098 0.285510 -0.452075 -0.309193 -0.063687 0.242593 0.174166 0.658465 0.281254 -0.200209 -0.504789 0.030734 -0.367011 -0.122836 -0.084534 0.101210 -0.525330 0.006566 -0.052900 -0.171946
1 0.991479 -1.191710 2.087098 0.670307 -1.354704 -0.204549 -0.778326 0.639148 -0.615680 -0.823875 -1.140308 1.136231 -0.047720 -0.026973 -0.384005 0.237436 -0.092173 -0.328524 0.506990 0.391543 0.005985 -0.216909 -0.101591 0.120175 -0.371850 0.100435 0.160314 0.104031 -0.186577 0.198159 0.164665 -0.085257
0 -0.502768 -1.168173 0.731087 0.741511 2.896780 2.335124 2.402236 0.567130 -0.925901 -0.513172 -0.049419 -3.437117 -1.991548 1.191239 -1.405952 0.485111 0.564929 -1.047585 -0.096899 0.331386 -0.256485 -0.219432 -0.142684 0.069333 0.089373 0.074057 -0.494682 -0.010482 -0.465490 -0.945032 -0.323843 -0.088703
0 0.459241 -2.965491 -0.379679 -1.893323 -2.367956 -2.276770 0.217293 1.024096 -0.107808 0.270822 0.236300 -0.485772 -0.199005 1.411612 -0.346719 0.370343 0.275788 1.183356 0.318279 0.591989 0.059159 -0.211880 0.510455 0.012548 -0.497220 0.012899 0.347080 0.685470 -0.057110 -0.038708 -0.346664 -0.033591
1 -10.578406 1.106398 -4.326973 -0.541162 -0.918757 2.246518 0.181775 -1.854748 -0.780761 1.659821 0.422048 -0.282433 1.729615 -0.420679 -0.303928 0.772127 -0.487355 0.295915 -1.527147 -0.383114 -0.066896 -0.734365 -0.492276 -0.006957 -0.183786 -0.526650 -0.076888 0.404432 -0.202876 0.198143 -0.299468 0.171561
1 1.952826 0.509465 2.570966 -0.223491 0.685392 0.537788 0.930516 0.361278 1.315004 -0.399847 -0.569674 0.615691 -0.513157 -0.481030 -0.000188 -0.220482 0.056229 -0.341214 0.551942 0.294990 -0.041714 0.080835 0.038460 -0.129131 0.035973 0.176038 -0.248752 -0.550326 0.299206 0.250599 0.051199 -0.180950
0 -2.152871 3.184856 1.231260 -0.843337 2.000872 -0.628918 -0.066564 0.535934 1.236717 -1.732736 -1.692863 -0.425728 -0.788189 0.467411 -0.533781 0.449798 1.115246 0.698458 -1.072975 0.421744 0.188317 -0.870403 0.102029 0.310323 0.080897 -0.176376 -0.506008 0.205810 0.091860 0.348689 -0.386311 -0.152648
0 0.259183 0.483718 0.103703 0.106463 -2.173376 -1.119748 -2.419657 -0.901425 -2.047922 -1.389352 -0.453343 0.319357 -1.255960 0.341853 -0.333532 -1.904829 0.229192 -0.247406 -0.027500 0.262187 0.332110 -0.498657 -0.510797 0.405932 0.102421 -0.038341 -0.290436 -0.115275 -0.045948 0.488986 0.045069 0.083289
0 1.737673 -2.786251 -0.861851 -0.121894 -1.590093 3.975242 1.069658 -1.574360 0.847998 -0.251812 -0.467838 0.777442 -0.272500 -0.201337 0.184371 0.112227 -0.557330 0.435030 -0.003276 0.420179 0.647319 -0.083184 -0.259800 -0.206560 -0.901353 -0.173738 -0.047678 -0.135946 0.661256 -0.250307 -0.196059 -0.259684
0 -11.039974 2.638778 -0.164300 2.324701 -1.022323 -0.646623 -1.224629 0.254329 -0.917739 -0.564400 0.289756 -0.386635 0.013390 -0.210939 0.388143 -1.134807 0.070351 0.131108 0.675826 0.119763 0.100021 0.138837 -0.771378 0.962716 0.453738 -0.129955 -0.127282 -0.145583 -0.159983 -0.167662 0.498563 0.003437
0 17.094807 -4.498859 2.199733 8.061417 6.388376 4.841710 2.167232 1.937400 -4.215841 1.977121 0.455642 0.929322 3.359805 -0.508028 -3.069237 -0.348475 0.445850 2.105795 0.048213 -0.176864 0.199065 -0.667809 0.704794 0.319696 0.460247 0.172339 -0.787377 -0.935683 0.333208 -0.733569 -0.004134 0.728622
0 0.937087 -1.082958 1.196280 0.398002 -1.904497 -0.233596 -0.906903 1.029157 -0.098960 -0.584172 -0.655555 0.003341 -0.800190 -0.186020 0.212910 0.545701 0.188491 -0.212988 -0.266165 -0.098888 0.315239 0.282405 -0.198755 -0.276672 0.240451 0.606145 0.255030 -0.018730 -0.276426 -0.081950 0.285731 -0.109071
1 2.025368 0.458010 -2.795017 -0.759360 2.202015 0.548205 0.771425 2.326002 3.183992 -1.438752 -0.644499 0.052208 -0.727906 -1.159225 -0.114803 -0.723328 -0.545388 -0.211871 -0.597794 -1.243089 0.603136 0.113126 0.134414 0.501334 0.093115 -0.053688 0.176859 -0.171013 -0.151862 0.592030 0.193174 0.006889
0 1.778648 -0.600486 2.142717 -0.877258 -1.099677 0.215810 0.632736 -0.082503 0.556734 0.281955 -0.538484 0.014235 -0.110464 0.207881 0.075146 -0.024776 -0.111153 0.162957 0.290666 0.670253 0.066458 -0.372274 -0.098842 0.107057 -0.179743 0.020052 -0.133365 -0.155464 0.097024 0.305289 0.054595 -0.171232
0 4.888259 -3.279352 1.738949 0.470166 0.188630 1.237688 1.658418 0.435358 1.122594 -0.053377 -0.045476 -0.168644 0.107887 -0.835131 0.978690 0.211005 -0.506706 0.171956 0.558463 -0.598570 0.210412 0.599402 0.192704 -0.656852 0.303795 0.076849 -0.340516 -0.220686 0.049247 0.068172 0.326990 -0.141892
1 3.132540 -1.918639 -0.551664 -0.605644 0.047543 1.812614 1.960960 1.398049 2.146546 -0.398671 -0.345041 -0.554097 -0.071342 0.621055 -0.312807 -0.057670 -0.525478 -0.248238 0.034317 -0.598777 0.143726 0.488542 -0.388751 0.430830 -0.246896 -0.533502 -0.028741 -0.266252 -0.052714 -0.067474 0.013384 -0.308695
0 -10.050093 1.981412 0.668939 1.223553 2.308439 -1.078799 0.368256 -0.855377 0.324391 -0.843743 0.480788 -0.179172 0.663256 -0.707762 1.053054 0.181500 -0.481535 0.770101 -0.843826 0.417699 0.993338 -0.229298 -0.162702 0.066256 0.670692 0.256246 0.409179 -0.314197 -0.569448 0.210402 -0.118061 0.247336
0 -5.357891 -1.750790 -8.028951 0.488776 -2.963270 8.725105 -1.199435 -6.358109 -2.204102 -1.206727 -2.107872 -0.055135 0.462309 -1.055852 2.842102 -2.482163 2.719770 1.971106 0.885731 2.100710 -0.245804 1.499537 3.112691 -1.157263 -0.502740 0.454441 -0.076655 0.595792 -0.408103 -0.075391 -0.312859 -0.158127
1 -3.033452 1.440812 -1.400882 -2.303173 1.788332 -3.054602 -1.492108 -1.109051 -1.167257 1.352474 -0.178074 -0.726188 1.101770 0.262926 -0.974203 -0.804037 0.179884 0.246016 -0.239911 -0.295017 0.239364 -0.169651 -0.276626 -0.083456 -0.176685 0.064490 0.011567 -0.439916 -0.682695 0.161917 0.163485 0.205214
0 -12.335337 3.826382 0.233662 1.755646 -0.403099 -0.186706 -0.389208 0.315869 -0.649070 0.846942 0.999406 0.147047 0.096986 0.560463 -0.600439 0.194628 -0.897444 0.172049 0.758575 -0.519491 -0.756727 0.229003 -0.236696 -0.191062 0.226564 -0.350220 -0.277852 -0.164605 0.352612 -0.123964 0.361466 -0.042696
0 12.379349 -7.043471 -1.149184 7.314526 -0.969504 -3.839462 -1.872513 -4.350212 0.507806 -2.987763 0.923238 -2.199472 -0.518159 0.679332 2.987802 -1.566702 -1.850113 1.165847 -0.963272 -0.748601 -2.752909 -1.775335 -0.121483 0.157990 0.179822 -1.033955 -0.982348 0.071326 -0.556427 0.224172 -0.307717 -1.536975
1 -9.250939 0.505288 -1.154790 0.306435 -1.990213 0.657567 0.277213 -0.777979 -0.828126 0.150389 1.122247 0.359743 0.359892 0.578032 -0.394671 0.072222 0.173577 0.228873 -0.179957 0.002040 -0.005411 -0.159364 -0.600127 0.217071 0.304322 0.174958 -0.073461 -0.155862 0.189686 -0.135384 0.387261 0.118281
0 33.472103 33.633419 -4.355696 8.510568 -11.407356 -5.019041 2.532831 2.220482 -16.709903 -9.424707 20.667301 -2.791658 11.867718 -3.264328 10.744753 15.971397 6.515438 -7.008766 -0.712585 0.301330 10.346569 5.937246 -0.684660 -1.747948 -9.576725 -0.540234 -3.303788 -1.892609 1.008141 3.216564 -1.938038 -2.695987
1 0.507492 -2.605024 1.704434 0.506877 0.133766 0.184777 0.853076 0.277868 0.847908 -1.313054 -0.481039 -0.003228 0.198360 -0.193600 -0.062478 0.468111 -0.045966 -0.601273 0.966878 -0.246145 0.214715 0.059469 0.322083 0.036225 -0.067880 -0.136343 -0.133756 0.067204 0.093594 0.138675 -0.009223 -0.201671
