0 2.889547 -1.801997 2.269665 -0.445033 0.853745 -3.344867 -3.111446 0.883594 0.108668 0.339939 -0.673628 3.217791 -0.088366 -0.905178 -0.409392 0.681504 -0.388455 -0.466798 1.100578 -1.423858 0.317437 0.533950 -0.458982 0.277069 -0.226012 0.162005 -0.632435 0.213858 0.311152 0.418655 -0.147425 -0.597003
0 -1.218018 3.369481 0.722355 -1.170805 -1.657348 -0.594840 0.313857 -0.241496 0.265254 0.755813 0.336313 0.043641 0.098846 -0.265909 -0.015002 0.788762 0.382479 0.137202 -0.117103 -0.087526 -0.125496 0.486777 -0.525657 0.142459 -0.198606 0.425692 -0.613268 0.031935 -0.013815 0.019461 -0.102742 0.132718
1 9.393650 -0.910632 1.711930 -2.556070 -0.770982 -2.387600 0.358453 0.170167 0.401661 -0.269763 -0.368935 -0.616703 -0.451590 -0.226364 -0.746221 1.167687 -0.805182 -0.098953 1.536567 0.535286 -0.706918 -0.448536 0.277969 -0.034002 -0.542542 0.593121 -0.562668 -0.262116 0.408355 0.264972 -0.327484 0.660611
0 -5.650511 2.817026 4.958492 -1.448930 -0.017189 0.157644 3.239513 -1.396621 2.467328 -0.736690 1.254954 -0.101802 -0.201874 0.464591 0.386771 -0.506492 0.810610 -1.246497 0.217212 -0.703410 -0.860516 -0.305904 0.181432 -0.572635 -0.619947 0.751681 -0.015947 0.169795 0.260445 0.135933 -0.319600 -0.104192
1 0.263249 4.173715 -1.769784 3.020709 2.741017 -3.241374 2.417935 1.066339 0.816394 1.659212 0.206976 0.324343 1.669477 -0.295718 0.262506 0.152804 0.841317 -0.731646 -0.405710 -0.296546 0.700543 0.480888 -0.660874 -0.971403 0.364654 -0.442413 0.202774 0.034924 -0.507599 -0.251749 0.052929 -0.060967
0 1.064320 3.319739 -1.622169 2.070784 3.514516 0.142444 0.432576 1.803739 2.346004 0.737869 -0.148636 -0.300913 0.068586 -2.353000 -1.102420 1.545294 1.059671 -0.474089 -0.712198 -0.097582 -0.046220 0.518926 -0.072489 -0.992329 -0.108727 -1.232741 -0.104587 -0.105258 -0.458226 -0.204908 0.690943 -0.224285
1 1.683804 3.240915 -0.925919 -0.486656 -2.505790 2.266822 -1.136932 -0.746865 -1.215771 1.414468 0.576510 -0.518774 0.312863 -0.464187 -0.261528 -0.033737 0.066211 0.044053 0.095505 -1.052331 0.183785 0.231950 0.372415 0.068656 0.122917 -0.241865 -0.222204 -0.320373 0.685059 0.384268 0.150910 0.170382
1 4.611504 0.757419 -1.468415 -2.577528 0.391240 1.326745 0.334845 1.511618 -0.527946 -0.139753 -0.031549 -0.190430 -1.264098 1.247479 -1.024669 -0.129203 -0.672596 0.712179 0.617751 0.473213 0.647440 -0.141525 0.348143 0.375540 0.062791 -0.940514 0.203999 -0.081393 0.172989 0.453098 0.280204 -0.002143
0 9.809825 -2.644990 -0.982176 -0.591458 0.667771 -3.191311 -0.343506 0.128615 -0.294224 1.800582 0.499353 -0.207661 0.078419 -0.128482 0.120092 -1.663329 -0.470829 -0.271874 0.558771 -0.547823 0.142170 0.151654 -0.671556 -0.408806 -0.490996 -0.192690 0.957160 0.164251 -0.131232 -0.903211 -0.306065 -0.016096
0 14.458571 2.644423 -0.545831 6.796568 2.170960 -2.438075 3.266163 -1.858062 -5.080122 -2.827490 -0.778973 0.218559 3.286892 2.320456 -1.681039 -2.084291 -0.513627 -0.323836 -0.442900 1.187946 -0.680061 -0.073691 0.877992 -0.065537 0.274044 -0.349140 0.193918 0.826571 -0.937231 0.367712 0.589008 0.161465
1 7.576030 1.222626 -2.042208 -0.965557 2.163879 0.716138 0.701557 1.707844 0.741550 -0.091339 -0.433151 -2.360718 0.028972 -1.642568 -0.631837 1.244477 0.041712 0.385327 0.089161 0.808190 -0.102985 0.292650 -0.160078 -0.782905 -0.449109 -0.239732 1.082739 -0.218937 0.447970 -0.290240 0.581894 0.392227
1 3.428322 -8.639843 -0.009364 10.657713 11.921556 5.936233 0.730801 2.293795 4.939221 14.478045 0.251446 0.762331 -0.310510 -0.063965 -4.671009 7.356312 0.542651 4.023700 -9.459577 -1.460213 -4.934110 -8.369380 -0.281600 0.203231 1.215013 -2.804866 -6.351209 -6.022208 -2.175450 1.945818 -2.318196 8.477779
1 -10.868320 -2.394205 0.167329 0.655208 -1.194041 -0.499487 0.174918 0.357119 -0.291353 -1.204262 0.066240 0.003887 -0.530256 0.028837 0.040775 -0.478805 -0.142695 -0.526355 0.400845 0.049609 -0.000399 -0.278180 -0.232962 0.300247 -0.459690 -0.775279 0.121150 0.121636 -0.265088 0.068720 -0.134345 -0.074984
1 -0.942395 -0.064645 -2.439344 -0.248366 -0.692164 0.695628 -0.946878 -0.934926 0.137327 0.923828 0.049045 0.325248 0.122565 -0.973702 0.599837 -0.388099 0.096904 0.208966 -0.191936 0.200821 0.817398 0.252523 0.191760 0.196754 0.216202 -0.090821 -0.066206 -0.167494 0.318099 0.414623 -0.097386 -0.254657
0 3.412332 4.288228 -2.310006 2.670284 2.658676 -2.428762 2.939532 1.210001 2.319855 -3.077459 -0.997034 0.577749 3.125159 2.920784 -2.093325 -1.003511 -1.084703 1.765462 -1.437560 0.480108 -0.977455 2.013826 0.481301 0.134385 0.866876 -0.041074 -0.662551 0.852057 -0.439830 -1.276171 0.379729 0.041866
1 0.081419 -0.080036 -0.082613 -1.326840 0.401601 -0.856271 -1.524035 0.518920 -0.707945 0.304208 -0.151000 0.707142 -0.467893 -0.603964 1.734121 -0.249482 -0.208502 0.009114 0.244501 -0.103691 -0.028031 0.301038 -0.669140 0.407732 0.278807 -0.013520 -0.160179 0.161101 0.306212 0.709230 -0.307337 -0.022857
0 4.115298 -0.175199 -1.878259 -1.506955 0.623804 -0.124219 -0.159580 -0.282886 -0.524009 -0.056680 -0.386001 0.831590 0.455487 -0.511492 0.056266 -0.657119 -0.249771 0.452399 -0.004598 0.331485 0.723758 0.089332 0.088428 -0.376120 -0.007082 -0.273238 0.165661 0.081494 -0.089151 0.217569 -0.531070 -0.160924
0 5.453894 -0.647831 -1.312696 -2.550756 0.930563 0.078556 0.134639 0.172112 -0.989358 -0.636888 -0.594216 0.089567 0.442845 0.030590 0.904080 -0.190774 -0.254314 0.621257 -0.039270 0.567278 0.122285 0.256435 0.916467 0.066193 -0.539783 -0.096604 0.648589 -0.229640 -0.053415 0.154967 -0.471665 -0.002490
1 -7.621163 -1.433820 -0.124106 0.589238 -2.553004 0.067601 -1.193073 -1.207175 -0.714518 -0.105889 -0.076231 -0.395590 1.040058 -0.572250 0.660395 -0.097392 -0.096575 0.372261 -0.322196 -0.227400 -0.078032 0.431773 -0.324380 0.528032 -0.550118 -0.151762 0.221322 0.202751 0.000308 -0.159500 -0.059380 0.116175
1 -7.383194 -3.663853 -2.486448 2.990034 2.333487 -0.389051 2.165135 0.249368 -0.001876 -1.153929 -0.952943 0.016337 0.523498 2.093559 -0.407273 0.934637 -0.276288 0.657357 -0.137590 -0.532198 0.514290 -0.369034 1.093131 0.346435 0.739293 0.087519 0.030350 0.140256 -0.081565 -0.096923 -0.322782 -0.473135
0 -0.955098 -1.198979 -2.400227 0.237473 0.995025 0.538182 -0.293868 -0.829036 0.483035 0.774180 -0.314966 0.295026 0.511222 -1.365638 0.489295 0.103273 0.298475 0.190962 -0.564236 0.808904 0.253687 -0.098521 0.092506 0.225715 0.140728 0.155217 0.262798 -0.214537 -0.095743 -0.136505 -0.005714 -0.330182
1 0.346382 2.101466 -1.746556 -0.078095 1.751240 0.674633 0.658966 1.103199 0.461761 1.109191 0.119206 0.773670 1.025452 0.039617 0.419069 0.160556 0.544943 0.136847 -0.498752 0.462524 0.342840 0.263550 0.153222 -0.003249 -0.112208 -0.145327 0.499051 -0.207443 0.088866 0.288979 -0.115532 -0.330186
0 5.160963 0.414828 -0.920299 -1.365512 -0.267731 -3.598594 -0.980194 1.824594 0.979169 0.552790 -0.188638 -0.179410 -0.836131 0.443103 -0.363997 0.550486 -0.672477 -0.059818 1.109122 -0.098740 -0.116513 0.320183 -0.449669 0.538609 0.132089 -0.276261 -0.274844 -0.355655 -0.179238 -0.299953 0.016509 0.082894
0 8.100884 5.512677 -1.784382 5.674508 -0.113238 -2.057762 0.710770 -2.113557 -1.305626 -0.626695 0.722749 0.664657 -6.044369 0.977732 -1.596416 -1.799702 -0.687080 -0.058578 -0.316335 -0.064457 -0.913758 1.204388 1.266081 0.706851 0.050795 0.732933 0.005150 0.518626 -1.029174 -0.202689 0.195773 0.170693
1 -8.845337 -0.265421 -0.013290 0.156971 -0.634781 0.723030 0.471263 1.128505 -0.505472 -1.085871 0.334032 -0.116545 -0.206745 0.809865 0.396343 -0.597569 0.222060 -0.386717 0.005175 0.027704 0.039129 0.069351 0.096910 -0.094208 -0.138449 -0.346369 0.456000 -0.099287 -0.137068 0.486665 0.317999 0.066134
0 -3.583358 1.362897 -1.588163 -0.054396 0.292703 0.058474 0.715618 0.533825 0.711068 0.310756 0.183087 0.023529 0.153956 -0.543585 0.312950 0.204256 0.681292 -0.379220 -0.352776 0.435225 0.453387 0.117815 -0.198086 -0.064761 0.074226 0.050649 0.222492 -0.204139 -0.013117 -0.128170 0.128242 -0.093714
0 -3.120881 1.534946 0.287084 -1.192289 -3.398042 0.892973 -0.787841 -2.761703 -1.076528 0.121082 0.694643 -0.140404 -0.744021 -1.763752 0.944052 -1.673808 0.220645 -0.021729 -0.997207 -0.824464 0.799737 1.003866 0.187893 -0.785574 0.519128 -0.157047 -0.820834 0.428865 1.102316 0.098345 -0.262703 1.333797
1 -9.860522 -2.377239 1.892714 0.928000 0.657210 -2.376552 -0.083856 2.640827 -0.683702 -2.149599 -0.523735 -0.020894 -0.894634 0.412514 -0.434861 0.609352 -0.141937 -1.344225 0.573778 -1.734591 -0.774110 -0.760695 0.134852 0.323532 0.372450 -0.202924 0.325947 -0.773481 0.151116 -0.243136 0.277242 -0.432564
1 -2.887803 0.366672 0.427954 0.148815 2.193919 -0.456442 0.423942 0.921812 0.496993 0.778439 0.282985 1.768160 0.119230 -0.231813 0.040134 -0.875505 0.259021 -0.305127 -0.780798 -0.874705 -0.013027 0.235162 -0.053670 -0.258646 -0.269338 -0.441242 -0.197629 -0.024860 -0.488091 0.375588 -0.596457 0.071793
0 -8.720311 -0.910734 3.211022 1.646016 -3.933043 -1.522066 -1.588106 -1.659231 -1.010135 -0.003538 -0.658924 -0.770722 1.489649 -0.114265 -0.173900 2.871341 0.324166 1.532102 -0.882755 -0.752963 -0.367323 0.588234 -0.904883 -0.469673 -1.467693 0.388039 0.740166 0.179992 -0.787390 -0.251427 -0.273603 -0.065513
0 5.720823 -1.518309 1.357773 -2.546160 -0.151194 -1.894603 -0.490717 -1.726549 0.857530 0.692317 0.297653 -0.192979 -0.069613 -0.158568 1.327770 -1.548997 -1.015313 -0.010879 0.824936 -0.537673 -0.136071 -0.051683 -0.738731 -0.186480 -0.039496 0.252756 -0.415529 0.655806 0.193154 -0.326678 -0.295686 0.112172
0 12.455416 -3.891560 -2.974346 -1.217586 -0.764415 -1.325031 1.202714 0.157543 -0.538441 -0.434842 -0.043841 -0.195343 -0.907624 0.756062 -1.259682 0.445683 0.136001 -0.217435 0.898477 0.641589 1.108703 -0.459176 -0.281627 -0.026742 -0.483792 -0.251810 0.481046 -0.360670 -0.600159 -0.521130 -0.127994 0.461632
1 -4.264176 1.520079 1.129590 1.357018 2.263180 -1.059905 2.024616 0.528012 2.287428 2.315463 1.052640 -0.126761 0.160088 0.348401 0.393624 0.288095 1.002083 -0.882116 -0.559303 -0.465649 -1.047085 0.766705 -0.421266 -0.866041 -0.482576 0.639417 0.263388 0.087876 0.273117 0.057370 -0.442645 -0.241179
0 9.774543 -1.792728 1.794043 -0.486121 2.034794 -1.118752 -0.618016 2.422027 -0.719511 2.818179 1.196121 -2.014401 -0.572034 2.661527 0.466513 -1.767092 -1.280680 0.519935 0.952797 -0.949744 0.144103 0.314513 -0.394426 -0.078959 0.041496 -0.426200 1.039987 1.148621 0.121412 -0.100065 1.188056 0.455784
0 -5.075353 2.114682 1.979400 -1.047781 -1.765821 0.670710 1.172481 -1.095075 0.623332 -0.694829 0.519049 -0.475938 -0.713461 -0.155832 -0.890638 0.128560 0.347286 -0.078640 -0.017178 -0.360245 -0.051157 -0.291097 -0.238346 -0.404045 -0.386250 0.627138 -0.445567 -0.116229 -0.089619 -0.643344 0.477975 0.139016
1 -5.462224 0.571204 1.249098 -2.113306 -2.244524 0.802720 0.703981 -2.378251 0.125267 -1.388534 0.419563 -0.176205 0.752914 -0.951563 1.421092 -1.777117 0.042031 0.120236 -0.602811 -0.040804 -0.235836 0.767914 0.679328 -0.697995 -0.359099 0.131720 -0.532006 -0.001865 0.562834 0.046997 -0.841978 0.787873
1 5.314949 -0.973196 -1.849584 3.022614 0.862220 -1.483890 0.505088 -3.114997 -2.247199 -0.430041 -0.579294 -0.059868 -1.063554 0.127838 -0.692853 -1.220387 -0.667150 0.430203 -0.537926 0.008463 -0.568951 1.259475 0.505546 0.128499 0.821483 1.261156 0.030565 0.412837 -1.065231 -0.154066 -0.240845 0.087290
1 5.796484 3.829417 -1.775990 -0.549155 -1.378794 1.182918 -0.787805 -0.919494 -0.769547 1.230997 0.417778 0.696883 2.213491 -1.870283 2.194976 -0.608786 0.493510 -0.846177 -0.412984 0.928947 -1.379434 0.114980 2.010086 1.005616 -0.199600 -1.357361 -0.162857 0.144243 0.540323 0.272342 0.260385 -0.132693
0 4.648081 1.007887 -0.913210 -2.042188 -0.815112 -0.915268 0.150770 -0.088077 0.082168 0.265654 -0.106217 -0.340600 -0.311207 -0.029882 -0.326504 0.235064 -0.477792 0.062611 0.758832 0.104326 0.133099 -0.529983 0.023648 0.743416 -0.235738 0.491318 -0.301318 -0.443902 0.121182 -0.482121 -0.066631 0.184258
1 0.276500 -3.305849 -0.191977 -1.396411 0.690339 0.770221 1.187437 -2.517232 -0.322412 -1.164208 -0.768640 -0.649489 0.307155 0.262025 -0.197877 0.044435 -0.616724 0.907204 0.311178 0.127004 -0.123999 -0.664425 0.027351 -0.454162 0.053000 0.995754 -0.341777 0.015290 -0.292595 -0.094289 -0.357030 -0.393923
1 -3.393319 2.051998 1.503475 2.198998 1.807450 -1.575883 -1.477114 2.698916 -1.722132 -2.329302 -0.360844 -3.224843 -3.672016 -3.094032 -0.914564 0.044512 0.290286 -1.478799 -0.000365 -1.346767 0.784754 1.241636 1.362952 -1.068904 0.134662 0.144175 0.837590 -0.677576 0.015346 0.088790 0.268510 0.173678
0 6.118317 1.426280 -0.180926 -2.023288 -0.453921 0.258307 0.276067 -1.141958 1.529319 0.846883 0.310533 0.481111 -0.223530 -0.621709 0.459464 0.078530 -0.448767 -0.043417 0.942948 0.190134 -0.688793 -0.155733 -0.249391 -0.225554 -0.285085 0.107243 -0.469639 -0.263791 0.258848 -0.684517 0.258415 0.108870
0 -1.980370 -0.157660 -0.105582 0.313758 2.032364 1.022463 1.797160 -1.349448 -0.786492 -1.429482 -0.318885 -0.294423 -0.856241 2.066875 4.405184 0.845509 0.399577 1.239247 -0.735510 0.488838 -0.715125 -0.720461 1.035436 0.138881 -0.046914 0.654650 0.200679 0.803567 -0.220993 0.364041 0.457181 0.046368
1 -2.016618 0.448075 8.003134 -0.893963 0.940529 -3.691134 -4.335388 2.551334 -1.426810 -1.318588 -0.571358 5.410118 0.485475 -2.232363 -0.700165 -0.611580 0.024397 -1.926695 0.724920 -2.094369 1.162458 0.524031 0.527037 -0.133594 0.633013 0.160830 -0.155508 -0.580968 0.628675 0.080761 0.103042 0.128865
0 -3.832118 -0.061569 -2.043560 1.716172 0.503348 0.361600 0.444050 -0.193961 -0.719612 0.301993 -0.108211 0.416885 -0.772135 0.050528 -1.060975 -0.413812 -0.169186 0.259087 -0.212292 0.208544 0.536669 0.494224 0.374525 0.205171 0.601861 0.329274 0.109086 0.032993 -0.494774 -0.138873 0.302056 0.038013
0 3.649676 -0.427401 -1.732210 -2.320802 1.333677 -1.170074 2.167740 1.720547 -0.776876 -0.801044 -0.573432 -0.456981 -0.204789 1.957417 -0.824894 0.503371 -0.345734 0.521672 -0.089887 -0.432932 1.132922 -0.107602 0.357519 1.176006 0.064217 -0.092819 0.321074 0.450793 0.779095 -0.289528 -0.489357 0.336957
0 -7.497164 -0.792037 1.829482 1.153174 -0.703751 -2.804257 -0.259921 1.305917 -0.866147 -1.039053 -0.479987 -1.955848 0.326688 0.689991 -0.112494 0.931988 -0.378140 0.262340 0.374641 -0.811761 -0.358964 -0.350858 -0.239501 -0.430032 0.218501 0.738516 0.189929 0.203721 -0.468961 -0.346666 0.783242 -0.243923
0 2.204067 4.240452 0.660670 -0.063322 -4.484615 2.006959 -1.598742 -1.655419 -1.455133 1.825885 0.057021 -0.175628 1.740167 -0.545786 -0.233108 1.754156 0.245224 0.823765 -1.270321 -0.474246 -0.457821 -0.391743 0.091606 1.295178 -0.387655 -0.247627 -0.050560 0.124395 0.300653 -0.120658 0.090237 0.310821
1 -0.647903 3.204985 -0.319646 -1.041311 -0.302810 -1.168616 1.101180 0.519198 0.691622 0.126914 0.256981 -0.274224 0.030570 -0.215990 0.288156 0.475012 0.483133 -0.470558 0.293224 -0.152780 0.084079 0.443781 -0.066635 -0.158362 -0.184637 0.557923 -0.308466 -0.263251 0.044103 0.013247 -0.032005 0.018622
1 1.138076 -1.486295 -1.937133 -0.815616 1.099629 -0.913010 -0.379557 0.073841 0.122906 -0.091128 -0.700232 0.722342 -0.336422 -0.367542 0.344988 0.486146 -0.286935 0.364066 0.230328 -0.078728 0.396473 0.054587 -0.410551 0.383610 0.211030 -0.181592 -0.081486 -0.184629 -0.055919 0.014358 -0.133502 -0.346120
0 3.146449 -3.566134 -2.693130 -2.900646 1.281437 -0.586127 3.599567 0.723326 1.430125 -2.288352 -0.764436 -0.745135 -2.248006 3.322459 -1.159899 2.465777 0.571257 0.910143 -0.938856 -1.188554 1.371200 -0.003713 1.681940 0.548209 -0.616923 -0.646215 -0.652858 1.378066 2.013374 -0.811174 -0.473912 -0.165893
1 4.989579 -1.477752 0.638096 -1.154009 0.956106 -1.414787 0.321016 0.078958 -1.824214 -0.497588 -0.123744 -1.482697 0.569806 2.074089 0.981865 -1.123202 -0.686391 -0.148628 1.071472 -0.931453 0.773288 -0.820518 0.218192 -0.778920 0.320928 0.751757 0.592913 0.207132 -0.408881 0.299611 -0.058543 0.343122
0 6.013216 1.387602 -1.145752 -1.589314 -1.170568 -0.473590 -0.588066 0.096764 -0.912606 1.049370 0.142083 -0.137798 0.888628 -0.187101 0.912080 0.109203 0.019898 -0.641309 0.512062 0.492381 -0.928993 0.035105 0.270933 0.592056 0.172520 0.113279 0.136196 -0.441906 -0.316237 0.437879 -0.471057 -0.038767
1 0.528483 -0.066751 -0.092761 -1.516775 -1.199763 -2.637594 -1.041861 0.351244 -0.200320 0.256681 -0.339500 -0.602060 -0.284096 0.413796 0.229675 0.230449 -0.712535 0.655709 0.467482 -0.126485 0.316516 -0.077579 -0.529084 0.302309 0.374772 0.342708 -0.455689 -0.091700 -0.158270 0.041768 -0.036214 -0.171182
0 -1.493370 -1.625665 -1.970821 1.238993 1.509757 0.216526 -2.613136 0.793261 2.331757 -0.676163 -0.633710 -0.921946 -0.130914 -1.761492 0.055783 0.513793 -0.118639 -0.119674 0.011291 -0.203305 0.723187 -0.007252 -0.445947 -0.079104 0.615349 -0.409633 0.010996 -0.145920 0.290787 -0.030098 0.830221 -0.446921
0 6.700684 8.793000 -0.661216 3.171031 -3.597929 5.536871 -0.589173 3.081358 -1.681465 2.557215 1.780446 -1.592848 -2.191947 -0.031504 -1.663263 0.304819 -1.401754 -0.939357 1.139354 -1.522585 -0.180473 -0.163160 0.976786 -0.584240 0.161125 -0.766024 -0.939348 -0.764875 0.278493 -1.755113 -0.267001 0.236703
0 0.747645 1.306058 -2.149171 -0.560279 1.162369 -0.267637 0.785146 0.362757 1.466577 0.047485 -0.259849 -0.483729 -0.067744 -0.548234 0.052881 0.654442 0.162368 0.421497 -0.156972 0.459806 0.303082 0.334681 -0.151304 -0.324770 0.159562 -0.057517 -0.193158 -0.048093 -0.182461 -0.528172 0.464889 -0.291963
1 -4.180582 2.250774 0.448264 -2.705374 -1.202353 2.623507 0.657927 -0.139026 -0.481875 -0.486755 0.779171 0.061038 0.219601 -0.755735 0.289410 -1.904837 0.321579 -0.072418 -1.119588 1.291279 -0.494758 -0.074053 0.027877 0.323275 0.095401 -0.318994 0.102913 0.026714 0.524665 -0.106799 0.009766 0.848403
0 0.006435 1.740208 -1.261966 -0.465309 -1.502017 0.738074 -1.016670 -1.020571 0.260191 1.068719 0.170752 0.213000 0.663486 -0.839052 0.491101 0.305541 0.241794 0.221634 -0.133260 -0.348570 0.307332 0.779169 -0.346884 -0.031795 0.165143 -0.049661 -0.299807 0.039236 0.540579 0.379575 -0.104932 -0.017665
0 -7.335454 -1.940452 -0.939934 1.133689 0.221425 -0.394457 -0.114491 0.215295 -0.104385 -0.407300 -0.415330 0.077145 0.426168 -0.401012 0.365652 0.321762 -0.192882 -0.158931 0.406103 0.046745 -0.310365 0.405339 -0.103774 0.388617 0.099714 -0.278766 0.060246 -0.105413 -0.070740 -0.100531 -0.197980 -0.267853
1 -0.230993 4.360950 -0.676715 -1.133700 0.810839 -0.334308 2.471926 0.967677 0.442764 -0.124075 0.268890 0.052151 0.497553 -0.036649 0.523951 0.442051 0.980551 -0.565643 -0.476556 0.762373 -0.151170 0.468306 0.094676 -0.375480 -0.220513 0.461211 0.567461 -0.197783 0.090867 0.243400 -0.723056 0.149328
0 0.769343 0.032451 1.509363 -0.424209 2.979757 4.439556 -1.257809 1.410199 -2.339174 -0.089349 0.035310 0.753724 -0.192999 0.768817 0.252574 -0.450851 0.041823 0.385947 -0.072839 -0.057080 0.036813 -0.234776 0.128488 -0.699591 0.175663 0.459729 0.442279 0.158990 0.029363 0.484859 0.166272 -0.099344
0 12.245012 -1.201158 -0.897527 -1.660434 -1.934011 1.845136 -0.290325 0.848645 0.182644 0.067764 0.374390 -0.356859 0.052749 1.417264 -0.969748 0.798173 -0.717983 -0.201473 1.956047 0.150623 -0.423559 -0.818052 -0.053066 -0.723659 -0.088758 -0.319422 0.056920 -0.582591 -0.127782 0.733533 0.076693 0.294232
0 0.204524 -0.787174 10.764676 -0.104299 3.538948 0.525566 0.425918 -2.988263 4.972235 1.999817 1.208099 -2.823753 0.026083 -1.669444 -1.423334 -0.818229 -0.922190 0.126730 0.672034 -1.214384 -1.141618 -0.660561 0.344090 0.095540 0.333471 -0.608649 -0.408741 1.162248 0.448296 0.208521 -0.090891 -0.900906
1 -12.474262 -6.258777 -3.027943 6.074796 2.127497 2.560744 0.143444 -0.989996 1.089832 2.353587 -0.389377 1.126952 1.051974 -0.180818 -0.854638 1.950124 -0.122107 -0.355062 1.996235 2.374315 -0.204390 -0.075362 0.743586 0.680553 0.477244 0.616376 -0.211109 0.280017 0.846089 -0.206603 0.112391 0.193122
0 -7.569105 -0.883515 1.776365 -2.251798 -1.793750 -0.420241 -0.458862 0.375383 -0.698182 -2.312931 0.263879 -0.492955 -0.784878 0.388170 1.198674 -2.216074 -0.687621 0.138555 0.051579 0.505167 -0.267649 -0.273398 0.733933 -0.634041 -0.173347 -1.152438 -0.111120 0.037042 0.103500 0.013958 -0.257211 0.400996
0 3.582936 0.901097 -0.050159 2.466174 -6.106664 -2.468765 -7.449124 0.076979 4.397662 -0.645212 -0.553781 0.000954 1.176427 2.776172 -1.987424 2.401705 -0.015569 2.321545 -2.274767 0.441489 1.077841 -1.377537 -0.600585 1.088375 -0.871346 -0.268361 0.334084 0.582917 -0.673239 0.071327 0.137699 -0.897744
0 -2.819898 0.981324 -0.100766 -0.523154 -0.197285 -1.082622 0.164615 0.336965 -0.237901 -0.369855 -0.170926 -0.416389 0.979601 0.083782 1.433087 0.282831 0.207213 -0.017064 -0.130704 0.149084 -0.277142 -0.111469 0.018404 0.889031 -0.005512 0.589844 0.184786 -0.071345 -0.182846 0.259785 0.054972 0.021681
0 -7.886023 0.328586 -0.767722 0.609629 0.659322 1.450670 1.879370 0.968974 0.555165 -0.049949 0.359275 -0.650364 0.010283 0.408420 -0.618968 0.539233 0.771619 -0.301417 -0.411475 1.071255 -0.523218 -0.529281 -0.372206 0.145432 0.165553 0.684168 0.507968 -0.061176 0.221119 -0.411013 0.786369 -0.133251
0 8.235371 -2.716124 -0.892386 -3.208361 0.999463 0.544061 0.362667 -0.096565 -1.498141 -0.588490 -0.606972 0.729274 0.130029 0.107533 0.317019 0.163788 -0.169118 0.216183 -0.006453 0.854684 -0.416549 0.344661 -0.263720 0.208094 -0.719093 0.213141 0.350495 -0.067884 0.041318 0.285554 -0.869422 -0.067201
0 0.258247 -0.085516 -0.794921 -1.594345 0.855491 0.925824 -0.426802 -0.242502 0.718238 -0.994006 -0.294477 1.458685 0.123545 -0.791744 0.358968 -0.542136 0.204831 0.027714 -0.604329 0.752783 0.174895 -0.732955 -0.263532 -0.373062 0.015597 -0.407519 0.139869 0.139487 -0.033418 -0.247879 -0.060430 -0.093726
1 2.007088 0.572579 -0.996024 -1.599537 -0.794486 0.149548 0.383050 -1.175010 0.060312 0.000639 -0.250141 0.194908 -0.457293 0.156636 -0.630172 0.197192 -0.611195 0.756854 0.478889 0.028041 -0.048038 -0.113624 -0.087357 0.581006 0.032222 0.284335 -0.658815 -0.098569 -0.125512 -0.150181 0.041540 -0.148785
0 1.843901 1.995686 -0.741370 -1.473791 -1.893385 0.621889 -1.288682 0.333612 -0.906356 0.877599 0.305159 -0.485334 -0.853121 0.189165 -0.825476 -0.475665 -0.691981 0.518936 0.386206 -0.088457 0.270477 -0.202246 0.008009 0.870849 0.316820 -0.517118 -0.478774 -0.027475 -0.021858 0.112277 0.363885 0.079661
1 -2.972554 -1.822968 -2.097762 1.122510 2.054264 0.068977 0.060503 -0.243537 0.329023 -0.662214 -0.595820 -0.592278 -1.300816 0.006455 2.463330 0.935409 0.229451 0.468243 -0.489814 -0.130425 0.250708 -0.525161 -0.080423 -0.718657 0.605452 -0.051391 0.091969 -0.184927 -0.092236 0.335295 -0.035647 -0.060800
1 12.338249 6.255936 -2.294230 6.319098 -1.312815 -2.213538 1.996804 -2.178555 -2.654474 -0.043655 0.769451 1.118601 -5.283452 -0.148707 -0.538507 -0.456555 -0.369618 -0.531085 0.662136 0.375370 -0.788463 -0.349236 1.276294 0.038030 -0.150392 0.027935 -0.086871 0.242336 -1.012482 -0.466838 0.467853 0.459790
0 -3.737016 2.675582 -0.571197 -0.608207 -1.502453 0.895980 0.761353 -0.144098 -0.302587 0.076985 0.652321 -0.143922 -1.400408 0.061215 -0.930493 -0.646561 0.194528 0.017570 -0.420019 0.056306 0.189190 0.350966 -0.164167 0.386761 0.149623 0.431973 -0.475483 0.017330 -0.075445 -0.121654 0.362088 0.244782
1 -14.966485 -5.367568 0.564333 2.770260 -3.456494 -1.595122 -1.230677 -0.594060 -0.875167 -2.021678 -0.394878 -0.741160 -0.239112 0.779291 0.547280 0.070826 -1.004366 0.012182 1.623997 -0.798178 0.378472 0.796297 0.266515 -1.078696 -1.742173 -1.371396 0.387204 0.093934 -1.061917 -0.182874 -0.354235 -0.002880
1 2.878705 3.870120 -0.928461 -1.331657 0.179213 -0.567544 1.257205 0.689546 2.101705 -0.249296 0.109854 1.010879 -0.829296 1.214139 0.672771 1.054846 -0.049299 0.269005 0.649990 0.243109 0.145808 1.018757 0.193028 0.034281 -0.165376 -0.785754 -1.039803 0.358344 -0.253384 0.502580 0.003509 -0.159639
