1 4.911587 -2.809325 0.415182 1.473450 -1.074520 1.472837 -2.065082 3.280613 -0.776675 -0.107285 -2.032347 -1.058774 -0.303429 0.146016 1.824928 1.662970 1.306658 -0.437603 -0.467348 -0.662296 0.900578 0.493035 -0.010409 0.428755 0.120534 0.437366 -0.609824 -0.453724 0.746209 0.011954 0.152991 -0.137448
0 14.968937 4.821644 1.247171 -3.631340 -1.751220 1.073030 0.635977 0.193759 -0.008537 0.552452 -1.104884 0.052822 -0.606537 -0.580740 -0.384740 -0.312881 -1.107913 -0.584747 0.119799 0.734564 0.296069 0.524707 0.062872 -0.107530 0.141957 0.111568 0.130904 0.048418 0.318134 0.085187 0.134042 0.434956
0 10.537532 -0.093952 4.556997 3.981012 4.012933 -0.204093 2.681812 -1.165135 -0.800533 0.816614 -1.468817 1.752398 0.435806 0.108290 0.140278 -0.291039 -0.076209 -0.849107 1.009828 0.453213 1.007121 -0.158068 -0.083580 0.310792 0.026602 -0.439671 -1.262957 0.280464 0.064876 -0.565766 -0.209028 -0.014572
0 -5.802554 0.731600 -1.145382 1.422371 -0.362909 -3.874685 0.385252 -0.857527 1.129988 -0.439865 0.459770 0.023766 2.375175 -0.053645 -0.703969 0.586706 -1.260533 -0.697777 0.275458 -0.095408 0.011130 -0.505254 -0.157613 -0.443673 0.167985 -1.113820 -0.010888 0.205398 -0.254303 -0.158497 0.083262 0.385040
1 -3.298291 -1.524940 -1.828777 0.034284 0.782780 -0.637152 0.696258 -0.001753 -1.148948 0.030670 -0.546442 -0.207252 0.938769 -0.167714 -0.389475 -0.525962 -0.587872 0.354345 0.069015 0.138308 -0.123314 0.248956 -0.412353 -0.460197 0.219593 -0.241840 -0.290486 0.426225 0.218625 -0.047084 0.171302 0.073042
1 -3.584034 1.958799 -1.582357 1.714040 -4.580216 -1.553969 -2.427901 0.977519 -0.314095 -3.166211 2.392503 0.559699 -1.895845 1.887966 0.430710 -1.068966 1.307531 1.025224 -0.156181 0.551564 1.099195 -1.843132 -1.420568 0.148632 -1.015108 -0.737844 0.331612 0.189076 0.810880 -0.582763 -0.441428 -0.094428
1 -4.840688 0.374121 -0.387934 2.110823 0.227082 -2.076038 -0.456397 -0.741617 1.840800 -0.084101 0.019502 -1.349881 -0.398100 -0.016428 1.528888 -1.253850 -0.921803 -0.340211 -0.150250 -0.166433 -0.297551 -0.540830 0.356749 -0.032224 0.124850 0.559081 0.007681 -0.159901 -0.212835 0.388806 -0.094190 0.459212
1 -6.259208 -9.214425 10.350590 6.837369 -8.606879 4.015494 3.270348 2.927234 2.017826 -0.013963 4.173073 3.775118 1.001111 -2.197390 2.947334 0.923915 -2.418316 -1.438788 1.291861 0.354980 -0.637513 1.243454 0.055766 0.256379 -0.900819 0.814057 0.413016 0.604912 0.150303 0.497225 1.067892 -0.618683
1 -0.255457 -3.210906 -0.667698 1.076842 3.687515 2.070109 0.490958 2.046058 -1.101235 -0.030405 -1.602029 0.448819 0.146636 0.158362 -1.067188 -0.168185 -0.328423 -0.886678 1.021346 -0.068500 -0.396029 -0.526787 -0.075848 -0.307862 -0.307699 0.265614 0.132257 -0.102765 -0.127376 -0.428269 0.162043 -0.383848
1 -4.582445 -2.337578 -1.513051 -0.969694 0.346753 -2.012367 0.922399 -0.325015 -0.322577 -0.785290 -0.694793 -0.586560 1.081026 -0.313945 -0.032120 -0.322501 -0.653591 0.062114 0.102090 -0.093059 -0.102081 0.151875 -0.654227 -0.379630 0.216801 -0.136107 0.214736 0.345036 0.230342 0.044130 -0.005735 0.499146
0 7.209268 2.575370 0.248126 0.128669 1.451289 1.111334 -0.019444 -1.063407 1.456489 1.991659 0.442407 0.343805 0.151825 1.888336 1.116324 -0.298810 -0.683590 0.079395 0.064193 1.353613 0.333622 0.272360 0.909526 -0.146050 0.649811 0.688927 0.386287 -0.178110 0.574960 -0.668147 -0.076598 -0.192917
0 8.480453 0.966516 0.022168 -3.248618 -2.055510 0.821990 1.301013 0.995536 0.275018 -0.063878 -0.146740 -0.531200 0.899116 -0.288396 0.122133 0.007718 0.378668 -0.012135 0.693201 0.071258 -0.414076 -0.375082 -0.214315 -0.561750 0.197288 -0.202626 0.248465 0.140567 -0.118936 0.390521 -0.215361 -0.173576
1 1.624263 -3.169581 -0.496958 1.177617 -0.665947 -2.216496 -0.370230 1.486240 0.303779 0.820783 -1.039628 0.392773 0.437030 -0.310730 0.138140 -1.335741 -0.026041 0.434635 -0.094611 -0.402813 -0.524488 -0.726843 -0.276981 -0.024787 0.693409 -0.167568 0.547274 0.416726 0.289441 -0.169421 -0.180911 -0.273079
0 -6.489520 1.093269 3.229414 3.267229 1.149467 3.157243 4.782201 -1.597626 -1.869200 0.032957 0.004756 -1.173029 1.683093 -1.252852 -0.821848 0.129627 -0.881087 0.049519 0.001799 -0.549942 0.327831 -0.264760 -0.772951 -0.324476 0.457963 -0.742921 0.345585 -0.469816 0.365394 -0.398122 -0.160132 -0.216810
0 5.068132 -0.346492 -1.067062 -1.449852 0.026205 -0.128916 1.098376 0.532521 -0.085121 0.434258 0.184492 0.151267 0.419581 0.165488 0.347708 0.252079 0.015578 -0.131492 0.529639 -0.043229 -0.348976 -0.016798 -0.448785 -0.396471 0.166515 -0.190900 0.116962 0.101431 0.133117 0.150872 -0.106736 0.003381
0 -8.074197 -0.217050 0.026842 -0.564536 0.571375 2.004747 -1.298087 -0.849721 0.593037 0.329042 -1.192177 -1.388164 -0.264974 -0.380950 1.848393 -0.707780 0.055963 -0.644219 0.950059 0.426147 0.283652 0.409510 0.572968 0.296318 -0.479943 1.066657 -0.565088 -0.116190 -0.039457 0.627098 -0.634309 0.580160
1 -7.220594 -1.603243 -0.146951 -1.403203 2.806571 1.477558 -1.998413 -0.566057 2.073918 -1.404494 0.271652 0.994926 -0.896593 -0.960789 -0.719005 -0.833427 -0.969391 0.139603 -0.509908 0.681562 0.534425 0.268736 -0.133851 -0.529402 -0.451190 -0.118985 0.126510 -0.474105 0.002856 -0.243539 0.070102 0.441812
1 -3.142621 3.646775 -2.501003 0.857359 -0.109793 0.211418 0.559342 0.467898 0.281337 -0.349760 1.520827 0.702915 0.244286 1.118555 -0.582524 -0.861093 -0.043975 -0.403355 0.140707 -0.563308 0.188979 -0.230878 0.063194 0.289112 -0.618820 -0.399101 0.128206 -0.114467 0.333406 0.160304 0.324872 -0.362208
1 -2.010534 -0.883280 -1.969249 -0.120413 -0.229505 -1.137180 0.783391 0.079646 -0.051608 0.617564 0.223017 -0.102877 1.228537 0.306767 -0.015614 -0.480253 -0.590249 0.218934 0.224771 -0.055532 -0.351120 -0.517399 -0.424813 -0.186799 0.807294 -0.470970 0.222936 0.524239 0.375402 -0.186527 -0.233417 0.060010
1 1.527278 -1.180315 -1.340438 0.553856 1.954808 0.693543 -0.362364 0.979667 0.886838 0.617277 0.195617 0.524927 -0.533403 0.826677 0.218232 0.172347 -0.087351 -0.670439 0.184685 0.278521 -0.021718 -0.597303 0.796978 0.021731 -0.137885 0.406388 0.434829 -0.766625 0.326976 -0.081804 -0.172705 -0.318563
1 -7.535108 0.980841 1.303704 1.115431 1.656622 4.741610 -2.468919 0.968972 3.157540 -0.016946 -0.623971 -1.269108 0.384147 0.584684 0.233295 0.242954 0.257487 -0.260947 0.361108 0.634381 0.312921 0.343497 0.735365 0.637362 -0.504901 0.361653 -0.436443 0.577461 0.032652 -0.101915 -0.362065 0.367443
1 -2.739675 -4.068253 -1.760542 0.139502 0.395982 -0.837364 -0.275460 0.992586 -1.752551 -0.135193 -0.941989 -0.165570 -0.246745 -0.788414 -0.024976 -0.135056 -0.154012 0.462663 0.061274 0.128890 -0.303452 0.686324 0.218862 -0.197551 0.536569 -0.240243 -0.324227 0.380063 0.377146 -0.216902 0.062869 0.143112
0 9.665254 0.838864 1.853761 1.225427 2.712823 -1.279768 2.153803 -1.789042 0.233623 1.029700 0.256028 1.096753 -0.561600 1.260164 0.627314 -0.145385 0.344237 0.565319 0.220063 0.708579 0.002709 0.260178 0.006797 0.339491 -0.403348 -0.498706 -0.557979 0.124931 -0.220264 -0.339737 0.040596 0.166724
0 -4.610528 -13.410973 3.805585 -2.868394 -11.191817 -2.465600 6.243727 2.210966 1.471140 3.965274 -0.519176 -0.292787 0.535415 1.272843 -0.407631 -3.110814 2.190508 1.102244 -0.571542 0.065257 0.490949 -1.375108 2.469732 1.290192 -0.304944 0.088697 0.116006 -0.805360 -0.219961 -0.318445 1.296238 -0.263058
1 6.891006 -3.778203 8.409694 6.795291 2.080008 -7.319071 -0.577952 -0.562377 -0.216843 -1.574901 1.828780 -3.001367 -0.074940 -3.286407 -2.246787 1.763028 5.505277 -2.438250 2.552679 1.928761 2.047809 -0.140334 1.496161 -0.649915 -0.933138 0.510365 -1.177468 -0.579602 -0.244461 0.301153 -0.534414 -0.038686
0 1.759876 -1.344426 -0.418799 -1.437482 0.522938 0.159176 2.254458 -0.154227 0.406448 0.529791 -0.143565 0.391282 2.557028 1.210192 -0.376350 0.099557 0.343338 0.074428 -0.115562 0.042021 -0.118812 -0.345310 -0.160837 -0.610600 -0.510595 -0.421340 0.035358 0.145492 -0.229714 0.241774 0.056201 -0.128296
0 -6.057009 0.274828 -2.715704 -1.019083 -0.662122 0.240658 -1.327151 -0.076452 -0.923656 -0.020020 -0.053816 -1.398166 -0.275079 -0.264605 -0.331913 0.636378 0.614182 0.730715 0.170860 0.603831 -0.050206 0.776763 0.356573 -0.107252 -0.490060 0.324532 0.463701 0.029529 -0.065781 -0.339697 0.284861 0.116375
0 2.846148 -0.818634 0.093269 2.674236 -1.588073 -3.043924 -1.022285 -0.057103 0.861880 1.045548 1.347048 0.172478 -2.169211 -0.682606 0.855293 -0.213707 -0.327207 0.040596 -0.561770 -0.600820 -0.134490 -0.247546 0.883813 0.361813 0.570007 -0.217337 0.202234 -0.599761 0.090050 0.035309 -0.445347 0.213869
1 -8.167175 0.102872 2.227638 1.279250 2.656315 3.834766 -3.595390 0.874457 4.164439 -0.497736 -1.293892 -0.572722 0.210263 -0.302314 0.401999 -0.251601 -0.645361 0.147766 -0.202582 0.932559 0.302971 0.564587 0.049594 0.406021 -1.129069 -0.009537 -0.590008 0.360330 -0.051907 -0.116294 -0.022772 0.338636
0 3.187396 1.839052 -2.043244 -1.009373 -0.928335 0.917932 -0.330431 0.639516 -1.222522 0.889207 0.637955 0.603640 0.060091 -0.269516 -1.684585 0.308729 0.221800 -0.133668 0.407085 -0.251177 0.667614 -0.089338 -0.976660 -0.458283 -0.670242 -0.016025 -0.198588 0.228861 -0.421162 0.117700 -0.055529 -0.302627
0 -1.199382 4.117724 -2.397536 -1.818491 -2.322970 1.973752 -0.793829 -0.063130 -0.283296 0.131277 2.202214 -0.595559 0.547731 -0.792468 -1.168200 0.919657 0.527659 -0.405911 0.731119 -0.775592 0.535536 -0.095384 0.127463 -0.198545 0.945752 0.148490 0.026409 -0.140374 -0.332724 -0.091098 0.263986 -0.118876
0 0.183987 1.260090 -1.430097 -0.234164 -0.863448 0.445292 0.765513 -0.225008 -0.697238 -0.040211 1.287144 -0.012552 -0.857929 0.184872 0.545005 -1.252357 -0.020300 -0.050097 0.496029 -0.561076 0.199900 0.288890 -0.157020 -0.219562 -0.238950 -0.144753 -0.313733 -0.387301 0.044034 0.458255 -0.184694 0.043832
1 -6.138021 2.058424 -2.040041 0.031743 1.074803 0.946389 -0.316391 0.562200 1.422096 -0.191784 1.073695 0.685073 -0.039479 0.844577 -0.974326 -0.699005 -0.279707 -0.614077 0.619387 -0.216013 -0.087595 0.241241 0.540793 0.175049 -0.090584 -0.092002 0.456073 -0.204110 0.048020 -0.083140 -0.162158 -0.094292
1 -9.816601 -11.456253 3.032183 -2.921564 -10.460662 -2.450841 5.287675 2.128845 1.082586 3.461157 -1.292186 -0.255678 0.084861 1.018034 -1.208004 -3.232971 1.097926 0.636526 -0.338044 0.249248 0.620411 -1.654592 1.356333 0.690827 0.181750 -0.168642 -0.087269 -0.099815 0.239600 0.199029 0.543771 0.269254
0 0.921150 0.321508 -1.436036 -0.016564 -1.748426 0.777642 0.696104 0.289738 -1.187339 0.826007 1.783140 0.248803 -1.733644 -0.217604 0.146088 -0.567034 0.232061 -0.116125 0.690318 -0.473923 0.348764 0.308776 0.286990 -0.046142 0.382359 -0.155739 -0.336893 0.009367 -0.280833 0.768363 -0.268335 0.020282
0 11.785629 2.916850 1.351372 -1.374616 -3.408266 0.564814 -1.367748 2.101983 -0.883909 -3.953430 -0.717232 0.503283 0.427543 0.543400 0.220854 -0.868275 0.789364 -0.312013 -0.397484 -0.820449 1.185718 -0.428389 -0.574527 0.135323 0.484974 -0.221026 0.038330 0.015036 -0.798536 -0.040075 0.718808 0.967260
1 -5.605094 -2.751982 -1.309448 -0.119467 0.208893 -2.059474 -0.113115 0.467136 0.006571 -0.452713 -0.897682 -0.155246 1.430275 -0.618261 -0.487400 -0.957897 -0.822559 1.079500 0.004711 0.422541 -0.131818 0.114113 -0.327717 -0.255059 0.607145 -0.541969 -0.031625 0.377254 0.039194 -0.274602 0.272838 0.224855
0 0.723086 3.341294 -1.184067 -0.587152 -0.749490 2.905636 -0.874931 -0.420882 0.857024 0.475502 1.345868 -1.584770 -0.132894 0.885422 0.319999 0.257048 0.525351 0.286296 -0.122372 0.387735 0.628734 -0.823773 0.047406 -0.172407 0.087789 0.378333 -0.026717 0.039452 -0.012793 -0.056316 0.358835 -0.142965
1 -0.041007 -2.496292 -0.251501 1.086700 1.596180 0.707784 1.335444 -0.208372 -1.776618 0.000825 -0.432140 -0.100647 0.761421 -0.330511 0.095611 0.028660 -0.413112 0.443173 -0.132751 0.182488 -0.194536 -0.284841 -0.486380 -0.249860 0.398241 -0.292224 -0.935012 0.337101 0.423559 -0.021421 0.077602 0.009316
0 0.982617 1.805944 -1.267348 1.851732 -0.538878 0.748077 -0.775225 -0.524529 -0.668900 1.679639 0.242996 -1.868545 0.470890 0.733792 0.837380 0.831670 -0.690770 0.368284 -0.533833 -0.192975 -0.503868 -0.601165 0.024421 0.672614 0.484981 0.878405 -0.009390 -0.109921 0.234498 -0.037949 0.218758 -0.135868
1 -8.060433 1.876606 -0.274804 0.628069 -0.044095 2.115963 -1.158099 -0.626704 -0.035213 0.016007 1.862824 2.462884 0.936170 -2.272717 0.836753 1.324432 -0.076209 -1.289749 0.769150 0.052480 0.045545 0.526055 0.911453 0.497060 -0.303316 0.070288 -0.311427 0.557056 -0.242609 0.443398 0.174289 0.076744
0 -10.609098 3.339767 -0.687940 1.599202 -0.613509 -1.181871 0.868511 -0.569723 -1.273844 -1.618015 -0.178192 0.039753 -0.102500 0.067653 0.988345 -0.157823 -0.546256 0.332788 -0.894794 0.077067 -0.014679 0.772680 1.051486 1.230988 0.628823 0.037341 -0.118765 0.278159 0.618030 0.263554 0.049025 -0.340465
0 13.102753 3.667857 2.254935 -1.601364 0.894582 0.122402 1.116175 -1.126351 1.314157 0.355932 -0.905290 -0.369567 0.337789 -0.022479 -0.101540 -0.727569 -0.978293 -0.022290 0.346527 0.559057 -0.877334 -0.340255 -0.098784 1.065899 0.338932 1.056105 0.876541 0.338528 0.198618 -0.392633 0.417760 0.307690
0 4.049333 -1.217747 -0.394664 0.780205 1.658474 -0.483902 0.691674 0.403035 -0.400496 0.372463 -0.404442 0.597860 -0.190148 0.192528 -0.256522 -0.306001 -0.177478 -0.053980 -0.091869 -0.326423 -0.222634 -0.080997 -0.332403 -0.008872 -0.369336 -0.269463 -0.265097 -0.059874 -0.210945 0.436724 0.198764 -0.149308
0 -0.206313 2.433324 -2.282736 0.036989 -0.089266 0.409901 0.326892 -0.350522 -0.100527 0.965535 1.725709 0.500552 0.469355 0.592691 -0.543136 0.109483 -0.016575 0.119060 0.106668 0.042370 0.687703 0.290160 0.528484 -0.344786 0.049997 -0.889032 -0.399793 -0.123359 0.033774 0.121414 0.355476 -0.478238
1 4.777623 -3.127954 -0.519038 -0.122738 1.479258 0.680908 -0.108994 1.916101 -0.962527 -0.330056 -1.023287 0.864243 -0.957247 -0.286999 -0.173287 0.789616 0.808172 -0.602030 -0.043825 -0.153975 -0.134514 -0.193818 0.341275 0.170904 -0.372495 -0.153936 -0.059236 -0.131909 0.016872 0.252179 0.012105 -0.031219
0 2.061292 1.890054 -1.465659 -0.969350 -2.507088 -0.012574 -1.435460 -0.922906 -1.119005 -0.542496 1.743903 0.090585 -1.079162 0.972721 -0.025718 0.374475 0.345069 0.245778 -0.466273 -0.325411 0.576312 0.051891 -0.173886 -0.325654 -0.550388 -0.675819 0.054906 -0.334896 -0.024969 0.660553 -0.162320 0.022133
0 2.636990 2.152735 1.486838 3.313949 -0.672608 -3.003003 -1.089526 -2.191183 2.120362 0.784644 3.040723 1.668581 0.678601 -1.324029 -0.051945 0.037682 -0.978763 -0.111265 0.404722 -0.197126 0.552171 -0.448151 0.004550 0.096843 0.293109 -0.280508 -0.321019 0.168151 -0.569377 0.533817 -0.084334 -0.015352
1 -1.813433 1.167027 -2.787642 0.277722 0.642972 -0.049057 -0.403268 0.587622 0.325206 1.108318 1.320028 0.858994 -0.252520 0.374531 -0.972686 0.607061 -0.033110 -0.678899 0.588401 -0.205677 0.498865 0.226991 0.544059 -0.321275 -0.564724 -0.998849 -0.408388 -0.693625 0.072042 0.081228 -0.016276 -0.482632
1 -3.618590 -0.877649 -2.027793 -0.340803 0.554710 0.294334 1.472686 0.725783 0.594541 0.384857 0.154961 -0.740162 0.911346 0.742425 0.465700 0.547032 -0.318587 -0.718797 0.531805 0.338158 -0.040944 -0.620804 0.281295 -0.118937 0.190331 0.308211 -0.007034 -0.014568 0.598162 0.023476 -0.253400 0.081501
1 -6.706414 -2.421070 -1.530952 -2.484928 -0.974686 -1.910869 -1.359977 -2.360354 -2.948935 0.147287 -2.092554 -0.072627 0.644760 -1.461826 1.557018 -1.580430 0.188492 -0.513439 0.982293 -0.745655 -0.106763 0.852014 0.165580 0.039409 0.149001 -0.023761 -0.154704 -0.187628 0.406974 0.167034 -0.251461 0.441751
0 -3.169637 -4.560835 0.248284 -0.742325 -1.302651 -0.134015 4.451700 0.672800 0.162654 0.046542 0.550816 -0.405698 0.621616 0.687585 0.560184 0.451255 -0.157639 -0.369642 -0.338274 -0.222046 0.082786 -0.164714 0.050177 -0.378648 0.443330 -0.349220 -0.712419 -0.062877 0.137077 0.001567 -0.625348 -0.007607
0 -4.407581 -0.850161 -1.826217 -0.466647 1.561858 0.445270 -0.270060 -1.562702 -1.062755 -0.403794 0.416298 -0.600428 -0.524423 0.449649 -0.421777 0.174176 -0.541261 0.085871 -0.424157 0.261649 -0.379616 -0.290050 0.426311 -0.127154 -0.040397 0.456249 0.362191 -0.331561 -0.264922 0.399125 0.248582 0.388285
1 -7.308215 -3.848813 0.445719 -4.084405 2.352670 -0.247864 1.141640 -1.733590 1.480951 -2.454156 -0.558964 0.063526 2.421018 0.563973 -0.013071 1.132905 -1.228216 0.908878 -1.366946 1.023385 0.893583 0.742272 -0.803590 -0.703657 0.617669 0.036233 -0.695577 -0.094655 0.089501 -0.846163 -0.609103 -0.156526
0 4.769980 -2.055744 -0.172124 0.205356 1.489850 -1.306855 0.730874 0.113252 -0.125427 -0.175611 -0.021296 0.521773 -0.036549 -0.066470 0.451421 0.222722 0.174585 0.142204 0.249066 -0.358833 -0.657693 -0.071596 -0.584608 0.125090 -0.074141 -0.393891 -0.239594 0.095870 -0.045191 0.432487 0.124480 0.007445
0 -1.066413 1.786088 -1.332179 -0.061334 0.904687 1.394973 -0.841963 -0.432852 1.257442 0.125244 1.269067 0.543662 0.135580 1.610747 -0.633981 -0.829888 -0.186624 -0.300314 0.045056 -0.037628 0.381696 0.311319 0.898443 0.047780 0.462323 -0.031005 0.642823 0.167338 -0.173533 -0.341142 -0.235405 -0.179229
1 -1.123827 -1.705887 -2.323952 -0.698181 0.100812 -0.337242 -0.528101 0.909029 -0.591105 0.544346 -0.217564 0.020865 0.056250 -0.463007 0.024132 -0.210029 0.222727 0.175412 0.580540 0.055265 0.035021 0.474448 -0.034101 -0.381910 0.446858 -0.334084 -0.003038 0.226341 0.452545 -0.371336 -0.127161 -0.216055
1 -5.066602 1.131537 -0.522232 0.531601 1.141353 2.985220 -0.224560 0.438064 1.915131 0.465880 -0.031113 -1.286234 0.798457 0.373955 1.112586 -0.203023 0.114996 -0.102793 0.458512 0.950267 0.547965 -0.536404 -0.032667 -0.106991 -0.600762 0.239006 -0.689657 0.400276 0.400442 -0.022219 -0.061325 0.244620
1 -17.784528 17.095981 4.814409 2.854696 -2.813243 -5.315620 -0.383089 4.509252 2.018329 -5.556042 -2.739584 5.294382 -1.802040 4.567965 0.280624 1.076150 3.741970 0.400718 3.162913 2.734328 -2.770556 0.447920 -0.742951 0.163334 1.256153 0.689815 -0.808617 -0.605076 0.533928 0.719786 0.123370 -0.894729
0 1.971049 3.512663 -0.489846 -0.569610 -0.363485 3.180699 -1.192166 0.125549 1.678552 1.204669 0.465058 -1.145088 0.569366 0.775370 -0.152794 -0.035181 0.475868 -0.128598 -0.307925 -0.071955 1.095696 -0.371620 0.140569 -0.286540 -0.141053 0.061121 -0.212880 -0.126855 -0.068221 0.041871 0.415106 -0.273742
1 6.204818 0.594135 -0.841156 -0.837355 -0.740032 0.764504 -0.285739 1.066358 -1.393016 -0.455792 -0.149846 0.662057 0.109161 0.312702 -0.266119 -0.103223 0.480114 -0.049709 0.159876 -0.154850 0.421338 0.035987 -0.079558 -0.086982 0.365193 0.054149 0.206708 0.239804 -0.087964 -0.048016 0.229299 -0.011881
1 -2.893227 -1.909260 -1.787018 1.038920 -0.409076 -1.727018 -1.811189 0.294683 -0.785477 0.025819 -0.856230 -0.944852 0.303679 -0.068868 0.230361 0.067690 -0.375331 0.751372 -0.629798 -0.079409 -0.563822 0.298907 0.211833 0.277792 0.414318 -0.041058 0.176147 0.430879 0.290610 -0.298399 0.065488 0.004507
0 2.295138 -5.487161 2.888096 5.511579 -0.625595 -3.819112 -4.743861 0.412873 0.442073 -0.999640 0.732881 2.965250 0.438726 -2.837366 0.366374 1.987705 -1.397517 -0.397748 -1.108528 0.342290 -0.574889 -0.515533 0.955108 -0.201587 0.732094 0.878154 0.431731 0.089728 -0.844304 -1.196551 -0.051186 0.625713
1 -0.453718 -3.206492 -0.201002 1.567463 2.051802 0.565000 1.125782 0.076296 -1.779572 -0.578684 -0.435599 -0.309570 -0.423203 -0.369247 0.127017 0.607919 -0.331070 0.053947 -0.716632 -0.003235 -0.318322 -0.342594 0.323099 0.064397 -0.068600 0.077605 -0.565720 -0.402859 0.377551 0.247134 0.392365 0.180888
1 -3.569107 -4.814473 0.278356 -1.516323 3.108723 0.965857 0.190121 0.028249 0.728228 -1.367079 -0.767195 0.443113 0.594463 -0.997025 0.300353 -0.896890 -0.715239 0.682941 -0.339326 0.457743 0.084592 0.395219 -0.641920 -0.833239 0.479535 0.283578 -0.370996 0.102140 0.217475 -0.279554 0.048883 0.088201
0 5.155362 0.596989 0.710383 -0.234013 1.512465 -2.416526 1.599505 -3.328479 1.085299 -0.042543 2.288731 -0.843800 0.068391 0.350426 0.535607 0.756618 1.338541 1.361986 0.513036 -0.393365 -0.808380 -0.301037 -0.020987 1.152857 0.515862 0.269886 0.168557 0.088247 0.069095 0.123347 0.015776 0.453118
0 -7.180237 3.031409 -2.467385 -1.401891 0.260402 -0.200501 2.024792 -0.116176 0.807909 -0.605242 0.886151 0.066304 -0.907278 -1.160025 0.727774 0.217715 0.955324 -1.334669 -0.817449 -0.810870 0.287257 0.229648 1.327542 -0.215372 0.790894 -0.441013 0.247086 0.947627 0.371820 0.239068 0.477123 -0.448656
1 -5.273575 0.261131 -2.276830 0.132899 -0.877705 0.535104 0.529307 0.672594 -0.877780 0.562648 1.182601 0.090957 -1.340357 -0.652740 -0.182087 -0.688792 0.087038 -0.263918 1.159638 -0.343839 0.170417 0.260758 0.224179 0.185734 0.397234 -0.333952 -0.522081 0.076091 0.169449 0.396331 -0.357072 -0.059353
1 -8.060986 5.217160 -2.799256 -0.365359 -1.119053 1.255969 -0.696541 1.098108 0.587014 0.713011 1.794327 1.578147 -0.447618 -0.200067 -2.083626 1.312153 0.811779 -0.621047 0.544100 -0.031147 -0.075842 -0.328407 -0.627154 0.246768 -0.714576 -0.367000 0.046505 0.170193 0.075403 -0.896698 -0.124569 0.203075
1 -0.838303 -2.261126 -0.340850 2.377024 0.238462 -0.004846 -0.426850 0.520768 -1.932811 -1.623481 -0.329935 -0.074263 -0.032058 1.297407 0.364085 -0.545312 -0.093092 0.943202 -0.814857 0.098339 -0.386273 0.354408 0.230506 0.371859 -0.141031 0.244490 -0.192459 0.191108 0.500553 0.105542 -0.217463 -0.273675
1 1.416163 -1.659378 -0.850360 1.706789 0.398194 -2.602401 -1.086501 -0.000252 0.061657 0.023083 -0.358726 -0.364451 0.093127 0.051321 0.686019 -0.344854 -0.536616 0.138919 -0.062453 -0.355126 -0.785244 -0.414754 -0.046768 0.037118 0.700918 0.150303 0.397280 0.082423 0.199916 -0.065865 0.039818 -0.010259
0 -2.399167 2.410493 -0.611159 1.341758 1.341358 3.315312 -0.466029 0.244441 1.765068 1.059561 0.140805 -1.951624 0.078857 0.713454 0.847327 0.267581 -0.073288 -0.765886 0.010185 -0.180045 0.088454 -0.707854 0.547390 0.548313 -0.066883 0.539071 -0.408689 0.175733 -0.050894 0.319969 0.318900 -0.258055
0 11.392701 1.124106 1.746512 0.785921 1.282607 -2.427888 0.311981 -0.240968 0.702192 0.716487 -0.857152 1.477295 -0.454262 -0.135338 -0.557314 0.016199 -0.154575 -0.533262 0.151401 -0.172275 0.283501 -0.082112 -0.242311 1.023885 -0.285356 -0.326114 0.275959 0.278428 0.031390 0.076951 0.060261 0.389532
0 8.716719 0.728596 -0.155896 -0.660462 1.567141 -0.104671 0.589141 0.033344 0.117563 0.966843 -0.324573 1.148894 -0.156465 1.023151 0.287928 0.026378 -0.040076 -0.065902 0.206803 0.491194 -0.307385 0.205250 0.068522 0.077223 -0.052125 -0.152753 0.376121 0.168127 -0.206625 -0.016005 0.135871 -0.123983
0 8.054609 1.720662 -0.397341 -2.599915 -1.455906 1.431479 0.569931 0.662984 -0.505494 -0.528885 0.268102 -0.115398 0.061311 -0.255193 -0.085659 0.228156 0.454050 -0.073829 0.229911 0.306411 0.177506 -0.863443 -0.144940 -0.357317 -0.004340 -0.173437 0.091847 0.016873 -0.023889 0.073290 0.202486 0.078872
0 17.785921 7.921927 2.930266 -5.932847 -6.222902 2.691871 -0.082548 1.513279 -0.550846 -6.243320 -1.311849 -2.311597 0.751069 -2.054560 -1.207385 -2.035114 -0.966977 -0.532320 0.079054 0.101774 -0.837935 -1.801447 0.758244 -0.211889 0.456017 0.305037 -0.506123 -0.079140 -1.016432 -0.918054 0.449072 0.683911
1 -2.108918 -0.267482 -2.020827 1.311122 1.327166 -0.368198 -0.508648 0.638292 0.563574 0.634686 0.121486 -0.243319 -0.351408 0.614004 0.325615 0.072896 -0.642808 -0.687688 0.186355 -0.087186 -0.176499 -0.506854 0.580850 0.168310 -0.341088 0.150029 -0.063867 -0.790048 0.544462 -0.024786 -0.066161 -0.161363
0 12.759447 3.170044 1.049150 -2.222243 0.413168 0.975845 1.448159 -0.252434 -0.440832 0.396732 -0.674648 0.911780 -0.386073 0.275968 -0.307100 -0.456589 -0.421297 -0.288128 0.414111 0.748586 0.096052 0.277537 0.120257 0.400500 0.007789 -0.199111 -0.161469 0.492519 -0.147819 -0.040175 0.187540 0.325399
